rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 3분기말,5845012635908,제 38 기말,5831776891571,7,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 3분기말,2359656091704,제 38 기말,2581339370870,8,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 39 기 3분기말,159030645886,제 38 기말,49115757816,9,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 39 기 3분기말,159285206077,제 38 기말,159285206077,10,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 3분기말,354770155852,제 38 기말,404791629643,11,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 39 기 3분기말,407969182841,제 38 기말,461655016545,12,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 3분기말,65990492038,제 38 기말,51380473964,13,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 3분기말,50310848288,제 38 기말,168341050077,14,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 3분기말,241309793516,제 38 기말,317068803992,15,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 39 기 3분기말,920989767206,제 38 기말,969701432756,16,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 3분기말,3485356544204,제 38 기말,3250437520701,17,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,dart_FinanceLeaseAssetGross,리스사용권자산,-,제 39 기 3분기말,399618629403,제 38 기말,433221742722,18,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 39 기 3분기말,137356622812,제 38 기말,147583901725,19,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 39 기 3분기말,1473776190,제 38 기말,2444389971,20,KRW,,,,,연결,,
20231114001301,11014,2023,00144164,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 39 기 3분기말,11154035699,제 38 기말,9729305819,21,KRW,,,,,연결,,
