news_title,news_category,news_date
"[기업공시 6월 29일]진흥기업, 388억 규모 오피스 신축공사 수주 등",증권,2021.06.30
장 중 기업공시[6월 29일],증권,2021.06.29
"[SEN]교보증권, 이사회 직속 ESG 위원회 설치",증권국내증시,2021.06.18
"[SEN]교보증권, ‘줄넘기 챌린지’ 기부금 기아대책 전달",증권국내증시,2021.06.11
"[SEN]교보증권, ‘김형렬 센터장의 A.SAY’ 유튜브 방송 운영",증권국내증시,2021.06.09
"[SEN]교보증권, 미국주식 적립자동매수 서비스 실시",증권국내증시,2021.05.31
"<유>교보증권, 3.05% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.05.18
"<유>교보증권, 3.05% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.05.18
"교보증권, 1Q 순이익 482억...분기 사상 최대 실적",증권국내증시,2021.05.17
"[SEN]교보증권, 1Q 영업익 603억원…전분기比 40% 증가",증권국내증시,2021.05.17
"<유>교보증권, 장중 신고가 돌파.. 9,250→9,260(▲10)",증권News봇,2021.05.11
"[SEN]교보증권, ‘비전 2025’ 선포식 개최",증권국내증시,2021.05.10
"<유>교보증권, 장중 신고가 돌파.. 8,970→9,130(▲160)",증권News봇,2021.05.10
"<유>교보증권, 3.06% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.06
"[SEN]교보증권, 금융소득 종합소득세 무료 신고대행 서비스",증권국내증시,2021.04.26
"<유>교보증권, 3.27% 오르며 체결강도 강세 지속(489%)",증권News봇,2021.04.26
"교보證, 마이데이터·VC 진출…""최대실적 다시 쓴다""",증권국내증시,2021.04.11
"<유>교보증권, 매수잔량 502% 급증",증권News봇,2021.04.07
"<유>교보증권, 3.06% 오르며 체결강도 강세 지속(462%)",증권News봇,2021.04.07
"<유>교보증권, 3.02% 오르며 체결강도 강세 지속(431%)",증권News봇,2021.04.06
