날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,763,792,762,784,1148122,2.6178010471204187
2024-01-03,779,780,765,778,701156,-0.7653061224489796
2024-01-04,774,780,762,776,524063,-0.2570694087403599
2024-01-05,771,779,770,775,405225,-0.12886597938144329
2024-01-08,777,788,769,779,746159,0.5161290322580645
2024-01-09,790,794,776,782,670190,0.38510911424903727
2024-01-10,782,807,775,798,1233845,2.0460358056265986
2024-01-11,792,815,792,799,928685,0.12531328320802004
2024-01-12,802,805,784,792,619597,-0.8760951188986232
2024-01-15,792,801,771,792,439521,0.0
2024-01-16,788,798,777,788,380043,-0.5050505050505051
2024-01-17,785,789,756,759,698660,-3.6802030456852792
2024-01-18,759,772,750,772,320232,1.7127799736495388
2024-01-19,770,798,769,796,831802,3.1088082901554404
2024-01-22,796,809,795,802,803838,0.7537688442211055
2024-01-23,799,810,795,800,788721,-0.24937655860349126
2024-01-24,801,805,783,793,531182,-0.8750000000000001
2024-01-25,793,814,780,788,623251,-0.6305170239596469
2024-01-26,783,796,780,794,287533,0.7614213197969544
2024-01-29,798,798,765,769,646952,-3.1486146095717884
2024-01-30,771,776,755,770,376404,0.13003901170351106
2024-01-31,770,802,755,756,920517,-1.8181818181818181
