날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4350,4350,4195,4205,443773,-3.110599078341014
2024-01-03,4190,4195,4080,4110,318539,-2.2592152199762188
2024-01-04,4270,4790,4265,4490,11228732,9.245742092457421
2024-01-05,4275,4280,4135,4155,1588061,-7.461024498886415
2024-01-08,4195,4220,4140,4160,557710,0.12033694344163659
2024-01-09,4130,4470,4040,4275,2541285,2.7644230769230766
2024-01-10,4280,4385,4200,4215,728542,-1.4035087719298245
2024-01-11,4190,4240,4170,4190,281236,-0.5931198102016607
2024-01-12,4335,4415,4255,4315,1621438,2.983293556085919
2024-01-15,4315,4390,4250,4350,1259451,0.8111239860950173
2024-01-16,4330,4490,4215,4230,1649783,-2.7586206896551726
2024-01-17,4185,4270,4105,4160,702147,-1.6548463356973995
2024-01-18,4160,4235,4095,4180,424215,0.4807692307692308
2024-01-19,4175,4235,4150,4175,289869,-0.11961722488038277
2024-01-22,4165,4190,4000,4030,761688,-3.473053892215569
2024-01-23,4040,4120,4000,4010,493604,-0.49627791563275436
2024-01-24,4020,4085,3910,3950,426774,-1.4962593516209477
2024-01-25,3935,3940,3830,3855,268249,-2.4050632911392404
2024-01-26,3865,3960,3840,3940,236129,2.204928664072633
2024-01-29,4000,4050,3960,3995,382599,1.3959390862944163
2024-01-30,3950,3955,3885,3910,337679,-2.127659574468085
2024-01-31,3880,3910,3840,3850,243116,-1.5345268542199488
