날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5130,5390,5090,5320,260421,3.10077519379845
2020-12-02,5370,5380,5250,5380,172313,1.1278195488721803
2020-12-03,5350,5810,5330,5410,1138702,0.5576208178438662
2020-12-04,5410,5480,5260,5320,296656,-1.6635859519408502
2020-12-07,5280,5490,5270,5340,301923,0.37593984962406013
2020-12-08,5380,5470,5280,5330,143729,-0.18726591760299627
2020-12-09,5350,5400,5250,5300,245546,-0.5628517823639775
2020-12-10,5290,5450,5240,5440,412005,2.6415094339622645
2020-12-11,5430,5430,5320,5370,235501,-1.2867647058823528
2020-12-14,5330,5330,5130,5170,277553,-3.7243947858473
2020-12-15,5170,5750,5050,5750,1943106,11.218568665377177
2020-12-16,6540,7470,6400,7470,16332990,29.91304347826087
2020-12-17,7470,7800,7130,7550,11019337,1.07095046854083
2020-12-18,7390,7480,7200,7200,3257569,-4.635761589403973
2020-12-21,7130,7200,6780,6920,2107511,-3.888888888888889
2020-12-22,6790,6860,6240,6440,1816811,-6.9364161849710975
2020-12-23,6390,6720,6190,6440,1893614,0.0
2020-12-24,6400,6560,6060,6090,1258109,-5.434782608695652
2020-12-28,6090,6280,6080,6230,772386,2.2988505747126435
2020-12-29,6260,6580,6250,6520,919020,4.654895666131622
2020-12-30,6600,7050,6500,6620,3693306,1.5337423312883436
