날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,50500,51200,50200,51000,23502,1.1904761904761905
2020-11-03,51100,52800,51100,52700,71773,3.3333333333333335
2020-11-04,52800,53100,52100,52700,52602,0.0
2020-11-05,53000,53600,52400,53300,50926,1.1385199240986716
2020-11-06,53800,53800,52600,52600,57029,-1.3133208255159476
2020-11-09,53200,53500,52700,53300,93480,1.3307984790874523
2020-11-10,53300,53700,53000,53400,55735,0.18761726078799248
2020-11-11,54200,54600,53500,53900,79916,0.9363295880149813
2020-11-12,54000,54200,53300,53500,52449,-0.7421150278293136
2020-11-13,53200,55400,52800,55300,102769,3.364485981308411
2020-11-16,56300,58000,55800,57800,440175,4.520795660036167
2020-11-17,57700,58200,56800,57000,164606,-1.384083044982699
2020-11-18,57100,57800,56400,56700,121668,-0.5263157894736842
2020-11-19,56500,57500,55900,56800,99269,0.1763668430335097
2020-11-20,56800,57200,56400,56800,60264,0.0
2020-11-23,56700,57200,56100,56800,75020,0.0
2020-11-24,57500,59100,56800,57100,228428,0.528169014084507
2020-11-25,58100,59000,56100,57300,212600,0.3502626970227671
2020-11-26,57300,57700,56500,57500,81438,0.34904013961605584
2020-11-27,58100,59300,57500,58200,218954,1.2173913043478262
2020-11-30,59300,59500,58400,58600,180090,0.6872852233676976
