날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,46750,46750,44950,45800,200964,-2.0320855614973263
2020-08-04,45800,47450,45800,46950,301648,2.5109170305676853
2020-08-05,46850,49200,46850,47000,528853,0.10649627263045794
2020-08-06,47200,47750,46550,47400,225234,0.851063829787234
2020-08-07,48150,50500,48100,49750,1001615,4.957805907172996
2020-08-10,50700,51300,49800,50200,458157,0.9045226130653266
2020-08-11,50000,51900,49850,50300,338071,0.199203187250996
2020-08-12,50800,52500,49400,52400,556064,4.174950298210735
2020-08-13,53200,53400,51100,51800,449762,-1.1450381679389312
2020-08-14,52300,53900,50800,52300,565266,0.9652509652509652
2020-08-18,51900,52100,48250,48900,440332,-6.5009560229445515
2020-08-19,49450,51000,48100,50500,370237,3.2719836400818
2020-08-20,50600,50600,47400,47750,380469,-5.445544554455446
2020-08-21,48000,49000,47050,47750,241010,0.0
2020-08-24,47700,47900,46200,47050,243326,-1.4659685863874345
2020-08-25,47350,48550,47350,47900,205275,1.8065887353878853
2020-08-26,47900,47900,46600,46950,190464,-1.9832985386221296
2020-08-27,46950,47250,45550,45550,233033,-2.9818956336528224
2020-08-28,46000,46300,44500,45600,392578,0.10976948408342481
2020-08-31,45800,46200,44700,45800,207201,0.43859649122807015
