날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,62553816710,775224,594200615,81238723
2019-04-02,63284965217,736875,581175512,81238723
2019-04-03,63691158832,903508,709537558,81238723
2019-04-04,62878771602,449789,348050241,81238723
2019-04-05,62553816710,467638,360710468,81238723
2019-04-08,61822668203,389378,298963620,81238723
2019-04-09,61660190757,728043,549557663,81238723
2019-04-10,60116655020,675566,502287535,81238723
2019-04-11,60929042250,531942,398072694,81238723
2019-04-12,60441609912,909801,669694668,81238723
2019-04-15,58816835452,688558,502344009,81238723
2019-04-16,57841970776,879954,622128916,81238723
2019-04-17,57435777161,513512,362174866,81238723
2019-04-18,58410641837,555955,398051408,81238723
2019-04-19,56867106100,569381,402087245,81238723
2019-04-22,56867106100,733234,515607214,81238723
2019-04-23,57192060992,487363,344791724,81238723
2019-04-24,57192060992,701901,490090449,81238723
2019-04-25,56135957593,633280,436996813,81238723
2019-04-26,61985145649,4877380,3613668438,81238723
2019-04-29,60604087358,900609,673577976,81238723
2019-04-30,62391339264,560669,426544746,81238723
2019-05-02,63122487771,320461,248448127,81238723
2019-05-03,63934875001,543799,424556492,81238723
2019-05-07,63366203940,410356,320830682,81238723
2019-05-08,64259829893,517236,406105149,81238723
2019-05-09,64422307339,560530,447163425,81238723
2019-05-10,63447442663,345116,270730261,81238723
2019-05-13,65640888184,2275859,1867233701,81238723
2019-05-14,64341068616,429026,341749225,81238723
2019-05-15,65153455846,824429,667440228,81238723
2019-05-16,62391339264,578207,450177450,81238723
2019-05-17,61172758419,503933,381922420,81238723
2019-05-20,59141790344,831409,609349018,81238723
2019-05-21,58410641837,425652,305347540,81238723
2019-05-22,58898074175,201151,144217428,81238723
2019-05-23,66047081799,8669453,7073463570,81238723
2019-05-24,68159288597,3915766,3328980674,81238723
2019-05-27,70027779226,2954833,2618692710,81238723
2019-05-28,67184423921,935647,777652483,81238723
2019-05-29,67346901367,457396,378180661,81238723
2019-05-30,71002643902,2191015,1906478437,81238723
2019-05-31,73033611977,2350584,2108508968,81238723
2019-06-03,74739625160,2243176,2046427477,81238723
2019-06-04,75958206005,1233317,1144145333,81238723
2019-06-05,77176786850,2093736,1978099865,81238723
2019-06-07,82051110230,7592048,7783844791,81238723
2019-06-10,82457303845,5531462,5414310390,81238723
2019-06-11,101954597365,16999833,21136097930,81238723
2019-06-12,104391759055,14678164,18724383040,81238723
2019-06-13,104797952670,3870188,4960418665,81238723
2019-06-14,114546599430,5205069,7007105545,81238723
2019-06-17,125920020650,14189752,22580002975,81238723
2019-06-18,128357182340,5171380,7971156185,81238723
2019-06-19,118608535580,2579879,3933229230,81238723
2019-06-20,103579371825,7331645,9598784570,81238723
2019-06-21,86519239995,17288240,19278464000,81238723
2019-06-24,97549818840,8557517,9613833155,82669338
2019-06-25,111603606300,13695471,18450570430,82669338
2019-06-26,109123526160,3753632,5058716795,82669338
2019-06-27,108710179470,1760003,2295839175,82669338
2019-06-28,112843646370,1631076,2141572745,82669338
