rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기,736849822539,제 39 기,670596098546,7,KRW,,,,,연결,제 38 기,560939479857
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기,385962057025,제 39 기,374470184500,8,KRW,,,,,연결,제 38 기,278062228354
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,53970858701,제 39 기,9168866710,9,KRW,,,,,연결,제 38 기,17193449216
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기,96145462,제 39 기,,10,KRW,,,,,연결,제 38 기,2334234353
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기,115003038466,제 39 기,163240980802,11,KRW,,,,,연결,제 38 기,101059368727
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기,2566949581,제 39 기,9392325185,12,KRW,,,,,연결,제 38 기,2065329385
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 40 기,462063116,제 39 기,224260,13,KRW,,,,,연결,제 38 기,233241
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 40 기,213863001699,제 39 기,192667787543,14,KRW,,,,,연결,제 38 기,155409613432
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기,350887765514,제 39 기,296125914046,15,KRW,,,,,연결,제 38 기,282877251503
20240314001202,11011,2023,00133706,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 40 기,848062129,제 39 기,1623586689,16,KRW,,,,,연결,제 38 기,
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기,30000323562,제 39 기,16522194524,17,KRW,,,,,연결,제 38 기,18010388952
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기,1185782688,제 39 기,935590114,18,KRW,,,,,연결,제 38 기,932892770
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,관계기업및공동기업투자,-,제 40 기,1751646641,제 39 기,1910696058,19,KRW,,,,,연결,제 38 기,1835116895
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 40 기,13937137944,제 39 기,18315678864,20,KRW,,,,,연결,제 38 기,
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 40 기,3480848800,제 39 기,2693192211,21,KRW,,,,,연결,제 38 기,2222684395
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기,299683963750,제 39 기,254124975586,22,KRW,,,,,연결,제 38 기,259876168491
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기,438476377272,제 39 기,411123501614,24,KRW,,,,,연결,제 38 기,393135780545
20240314001202,11011,2023,00133706,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기,438476377272,제 39 기,411123501614,25,KRW,,,,,연결,제 38 기,396276919950
