날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25650,26700,25350,26500,623832,5.36779324055666
2020-10-06,26650,26650,25950,26250,321653,-0.9433962264150944
2020-10-07,25950,26350,25650,26050,408269,-0.7619047619047619
2020-10-08,26550,26850,26050,26550,728689,1.9193857965451053
2020-10-12,26950,27450,26600,27200,624634,2.4482109227871938
2020-10-13,27250,27300,26650,26850,289565,-1.2867647058823528
2020-10-14,26900,27050,26350,26650,344506,-0.74487895716946
2020-10-15,26450,26550,25850,26050,322727,-2.25140712945591
2020-10-16,25950,26250,25150,25600,363710,-1.727447216890595
2020-10-19,25400,25850,25100,25150,323356,-1.7578125
2020-10-20,24950,25400,24700,25150,277191,0.0
2020-10-21,25450,26400,25200,26400,357918,4.970178926441352
2020-10-22,26250,26600,25900,26450,275300,0.1893939393939394
2020-10-23,26550,26600,25900,26150,180461,-1.1342155009451798
2020-10-26,25900,26100,25450,25550,199091,-2.294455066921606
2020-10-27,25100,25750,24950,25450,216260,-0.3913894324853229
2020-10-28,25100,25550,25100,25500,185489,0.19646365422396855
2020-10-29,24950,25150,24650,25100,262139,-1.5686274509803921
2020-10-30,24900,25100,24050,24050,416180,-4.183266932270916
