Date,MOM
2020-07-01,-0.29516715745712796
2020-07-01,-0.10649978041282393
2020-07-01,-0.29516715745712796
2020-07-01,-0.10649978041282393
2020-07-02,-0.09843767070905718
2020-07-02,-0.2803069945927089
2020-07-02,-0.09843767070905718
2020-07-02,-0.2803069945927089
2020-07-03,-0.27434627747372076
2020-07-03,-0.09078045063676943
2020-07-03,-0.27434627747372076
2020-07-03,-0.09078045063676943
2020-07-06,-0.08555277747581247
2020-07-06,-0.2606785023730005
2020-07-06,-0.08555277747581247
2020-07-06,-0.2606785023730005
2020-07-07,-0.11363636363636365
2020-07-07,-0.27293318233295594
2020-07-07,-0.11363636363636365
2020-07-07,-0.27293318233295594
2020-07-08,-0.26952580195258025
2020-07-08,-0.10670504210638532
2020-07-08,-0.26952580195258025
2020-07-08,-0.10670504210638532
2020-07-09,-0.10098839707778251
2020-07-09,-0.2519889157057298
2020-07-09,-0.10098839707778251
2020-07-09,-0.2519889157057298
2020-07-10,-0.26711719722568017
2020-07-10,-0.11547542391071053
2020-07-10,-0.26711719722568017
2020-07-10,-0.11547542391071053
2020-07-13,-0.2455592252075337
2020-07-13,-0.09941395844432599
2020-07-13,-0.2455592252075337
2020-07-13,-0.09941395844432599
2020-07-14,-0.09662658295200599
2020-07-14,-0.21731513922183288
2020-07-14,-0.09662658295200599
2020-07-14,-0.21731513922183288
2020-07-15,-0.172109951154104
2020-07-15,-0.07925010651896036
2020-07-15,-0.172109951154104
2020-07-15,-0.07925010651896036
2020-07-16,-0.09135163127912993
2020-07-16,-0.16168179646440517
2020-07-16,-0.09135163127912993
2020-07-16,-0.16168179646440517
2020-07-17,-0.1816983618904161
2020-07-17,-0.11051985264019648
2020-07-17,-0.1816983618904161
2020-07-17,-0.11051985264019648
2020-07-20,-0.13799862785455252
2020-07-20,-0.16429114405169132
2020-07-20,-0.13799862785455252
2020-07-20,-0.16429114405169132
2020-07-21,-0.14621996483688215
2020-07-21,-0.15668113844669573
2020-07-21,-0.14621996483688215
2020-07-21,-0.15668113844669573
2020-07-22,-0.1546828376167101
2020-07-22,-0.1352043328409651
2020-07-22,-0.1546828376167101
2020-07-22,-0.1352043328409651
2020-07-23,-0.1496598639455783
2020-07-23,-0.14281454979129404
2020-07-23,-0.1496598639455783
2020-07-23,-0.14281454979129404
2020-07-24,-0.14774632606765958
2020-07-24,-0.13951404102768372
2020-07-24,-0.14774632606765958
2020-07-24,-0.13951404102768372
2020-07-27,-0.15225287130656728
2020-07-27,-0.1470617283950617
2020-07-27,-0.15225287130656728
2020-07-27,-0.1470617283950617
2020-07-28,-0.1513417521704815
2020-07-28,-0.15309638672836468
2020-07-28,-0.1513417521704815
2020-07-28,-0.15309638672836468
2020-07-29,-0.15757456828885408
2020-07-29,-0.13290244395071704
2020-07-29,-0.15757456828885408
2020-07-29,-0.13290244395071704
2020-07-30,-0.13885554221688667
2020-07-30,-0.14704716607213641
2020-07-30,-0.13885554221688667
2020-07-30,-0.14704716607213641
2020-07-31,-0.13404663369334802
2020-07-31,-0.13666096407366402
2020-07-31,-0.13404663369334802
2020-07-31,-0.13666096407366402
2020-08-03,-0.1459664536741213
2020-08-03,-0.13254233850522257
2020-08-03,-0.1459664536741213
2020-08-03,-0.13254233850522257
2020-08-04,-0.0916641033528145
2020-08-04,-0.1132132132132132
2020-08-04,-0.0916641033528145
2020-08-04,-0.1132132132132132
2020-08-05,-0.10914634146341473
2020-08-05,-0.10614866931783418
2020-08-05,-0.10914634146341473
2020-08-05,-0.10614866931783418
2020-08-06,-0.10657988406386665
2020-08-06,-0.09302085484204015
2020-08-06,-0.10657988406386665
2020-08-06,-0.09302085484204015
2020-08-07,-0.07504198152812769
2020-08-07,-0.081787872473432
2020-08-07,-0.07504198152812769
2020-08-07,-0.081787872473432
2020-08-10,-0.07792750443956975
2020-08-10,-0.0740585335151579
2020-08-10,-0.07792750443956975
2020-08-10,-0.0740585335151579
2020-08-11,-0.010322720851896117
2020-08-11,-0.02733874412644166
2020-08-11,-0.010322720851896117
2020-08-11,-0.02733874412644166
2020-08-12,-0.03545723962743441
2020-08-12,-0.0005483658697084115
2020-08-12,-0.03545723962743441
2020-08-12,-0.0005483658697084115
2020-08-13,-0.06770186335403716
2020-08-13,0.0002221235006663047
2020-08-13,-0.06770186335403716
2020-08-13,0.0002221235006663047
2020-08-14,-0.07250285240120313
2020-08-14,-0.03413264203931732
2020-08-14,-0.07250285240120313
2020-08-14,-0.03413264203931732
2020-08-18,-0.128687429334978
2020-08-18,-0.09064578416648794
2020-08-18,-0.128687429334978
2020-08-18,-0.09064578416648794
2020-08-19,-0.09868838586841566
2020-08-19,-0.11285788651743889
2020-08-19,-0.09868838586841566
2020-08-19,-0.11285788651743889
2020-08-20,-0.10904139433551185
2020-08-20,-0.1581926718814326
2020-08-20,-0.10904139433551185
2020-08-20,-0.1581926718814326
2020-08-21,-0.08995700584279565
2020-08-21,-0.1412670342244876
2020-08-21,-0.08995700584279565
2020-08-21,-0.1412670342244876
2020-08-24,-0.09301814183617385
2020-08-24,-0.15247097503339158
2020-08-24,-0.09301814183617385
2020-08-24,-0.15247097503339158
2020-08-25,-0.09471649484536093
2020-08-25,-0.11533214398153013
2020-08-25,-0.09471649484536093
2020-08-25,-0.11533214398153013
2020-08-26,-0.11371973587674244
2020-08-26,-0.10042553191489356
2020-08-26,-0.11371973587674244
2020-08-26,-0.10042553191489356
2020-08-27,-0.12473684210526315
2020-08-27,-0.11936030502012285
2020-08-27,-0.12473684210526315
2020-08-27,-0.11936030502012285
2020-08-28,-0.079585141284792
2020-08-28,-0.07733927434754939
2020-08-28,-0.079585141284792
2020-08-28,-0.07733927434754939
2020-08-31,-0.0869241408660496
2020-08-31,-0.0821390374331552
2020-08-31,-0.0869241408660496
2020-08-31,-0.0821390374331552
2020-09-01,-0.04960000000000009
2020-09-02,-0.0502248875562219
2020-09-03,-0.05893657911595129
2020-09-04,-0.09067249635644392
2020-09-07,-0.08063030799140503
2020-09-08,-0.0834018922254216
2020-09-09,-0.09283220373793377
2020-09-10,-0.09576105922200562
2020-09-11,-0.08513289036544835
2020-09-14,-0.08279069767441871
2020-09-15,-0.07751776013372336
2020-09-16,-0.06244707874682476
2020-09-17,-0.09147674055572907
2020-09-18,-0.0888380318318942
2020-09-21,-0.10027043894320786
2020-09-22,-0.11044430406401362
2020-09-23,-0.09288325091378202
2020-09-24,-0.13333333333333341
2020-09-25,-0.14351706036745404
2020-09-28,-0.13417080122453295
2020-09-29,-0.12220692576511705
