news_title,news_category,news_date
"<유>대우부품, 4.09% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.09.28
"<유>대우부품, 3.31% 오르며 체결강도 강세로 반전(146%)",증권News봇,2020.09.28
"<유>대우부품, 매도잔량 499% 급증",증권News봇,2020.09.24
"<유>대우부품, 매수잔량 393% 급증",증권News봇,2020.09.22
"<유>대우부품, 매도잔량 558% 급증",증권News봇,2020.09.21
"<유>대우부품, 3.57% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.09.16
"<유>대우부품, 3.10% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.09.15
"<유>대우부품, 매도잔량 699% 급증",증권News봇,2020.09.10
"<유>대유에이텍, 상한가 진입.. +29.94% ↑",증권News봇,2020.09.10
"<유>대우부품, 장중 신고가 돌파.. 3,125→3,180(▲55)",증권News봇,2020.09.10
"<유>대우부품, 전일 대비 7.03% 상승.. 일일회전율은 7.67% 기록",증권News봇,2020.09.10
"<유>대우부품, 3.26% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.09.10
"<유>대우부품, 매수잔량 320% 급증",증권News봇,2020.09.07
"<유>대우부품, 장중 신고가 돌파.. 2,920→2,945(▲25)",증권News봇,2020.09.07
"<유>대우부품, 전일 대비 7.38% 상승.. 일일회전율은 10.98% 기록",증권News봇,2020.09.07
"<유>대우부품, 5.44% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.09.07
"<유>대우부품, 3.69% 오르며 체결강도 강세로 반전(156%)",증권News봇,2020.09.07
"<유>세진중공업, 상한가 진입.. +30.00% ↑",증권News봇,2020.09.07
"<유>대우부품, 3.33% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.09.03
“우리 늘 함께였는데”...테슬라 급등에도 잠잠한 관련株,증권국내증시,2020.09.01
"<유>대우부품, 5.44% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.09.01
"<유>대우부품, 4.81% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.09.01
"<유>대우부품, 3.14% 오르며 체결강도 강세로 반전(247%)",증권News봇,2020.09.01
"<유>대우부품, 3.03% 오르며 체결강도 강세 지속(277%)",증권News봇,2020.08.25
"<유>대우부품, 3.40% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.08.19
"<유>대우부품, 매수잔량 310% 급증",증권News봇,2020.08.14
"<유>대우부품, 전일 대비 7.52% 상승.. 일일회전율은 7.25% 기록",증권News봇,2020.08.13
"<유>대우부품, 3.13% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.08.13
"<유>대우부품, 3.10% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.08.10
"<유>대우부품, 3.19% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.07.16
"<유>대우부품, 5.44% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.09.07
"<유>대우부품, 3.69% 오르며 체결강도 강세로 반전(156%)",증권News봇,2020.09.07
"<유>세진중공업, 상한가 진입.. +30.00% ↑",증권News봇,2020.09.07
"<유>대우부품, 3.33% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.09.03
“우리 늘 함께였는데”...테슬라 급등에도 잠잠한 관련株,증권국내증시,2020.09.01
