news_title,news_category,news_date
"<유>동국제강, 매도잔량 429% 급증",증권News봇,2019.09.18
"<유>동국제강, 3.89% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.09.16
"<유>동국제강, 3.09% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.09.11
"<유>동국제강, 3.22% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.09.10
"<유>동국제강, 3.06% 오르며 체결강도 강세 지속(226%)",증권News봇,2019.09.10
"<유>동국제강, 5.03% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.08.30
"<유>동국제강, 3.13% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.08.30
"<유>동국제강, 매도잔량 343% 급증",증권News봇,2019.08.26
"<유>동국제강, 3.13% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.08.19
"[특징주]동국제강, 실적 호조 소식에 상승세",증권국내증시,2019.08.16
"<유>동국제강, 3.13% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.08.08
"<유>동국제강, 매도잔량 413% 급증",증권News봇,2019.08.07
"<유>동국제강, 매도잔량 304% 급증",증권News봇,2019.08.05
"<유>동국제강, 장중 신저가 기록.. 6,270→6,000(▼270)",증권News봇,2019.08.05
"<유>동국제강, 매수잔량 612% 급증",증권News봇,2019.07.26
"<유>동국제강, 3.10% 오르며 체결강도 강세 지속(256%)",증권News봇,2019.07.23
기업공시[7월18일],증권종목·투자전략,2019.07.19
장 중 기업공시[7월18일],증권,2019.07.18
"<유>동국제강, 3.71% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.07.09
"<유>동국제강, 3.14% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.07.09
"<유>동국제강, 3.00% 오르며 체결강도 강세 지속(279%)",증권News봇,2019.07.09
"<유>동국제강, 매도잔량 382% 급증",증권News봇,2019.07.05
"<유>동국제강, 3.08% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.07.05
