날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,50415,51600,49590,49590,185674,-0.12084592145015105
2020-09-02,50040,50595,49500,49725,82955,0.27223230490018147
2020-09-03,50070,53685,49935,52095,510295,4.766214177978884
2020-09-04,50475,51090,49785,50625,121195,-2.8217679239850275
2020-09-07,50610,53249,50550,52710,244876,4.118518518518519
2020-09-08,52545,52545,50895,51045,116083,-3.158793397837222
2020-09-09,49440,54240,49380,50700,297957,-0.6758742286218044
2020-09-10,51240,53655,50685,51600,149509,1.7751479289940828
2020-09-11,53730,54149,51660,51810,217814,0.4069767441860465
2020-09-14,51930,53040,51525,52365,115119,1.0712217718587147
2020-09-15,52575,53545,52305,52305,140672,-0.11458034947006589
2020-09-16,52710,54240,51940,52230,151910,-0.14338973329509608
2020-09-17,52275,52485,50955,51045,91749,-2.2688110281447442
2020-09-18,50475,52065,50400,51600,85625,1.087275933000294
2020-09-21,51465,52020,49935,49935,73974,-3.2267441860465116
2020-09-22,49410,50325,47895,48120,76520,-3.634725142685491
2020-09-23,48195,49245,46380,47715,60889,-0.841645885286783
2020-09-24,46560,47955,45675,45690,75158,-4.243948443885571
2020-09-25,46080,46770,45120,45270,65080,-0.9192383453709784
2020-09-28,44775,50745,44775,47010,176305,3.8436050364479786
2020-09-29,47910,49305,46875,48405,100089,2.967453733248245
