날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5060,5160,5010,5110,43311,0.5905511811023622
2020-11-03,5110,5220,5110,5160,26081,0.9784735812133072
2020-11-04,5260,5260,5130,5220,74579,1.1627906976744187
2020-11-05,5170,5300,5130,5280,87455,1.1494252873563218
2020-11-06,5290,5310,5170,5270,87337,-0.1893939393939394
2020-11-09,5270,5450,5220,5370,104239,1.8975332068311195
2020-11-10,5350,5520,5310,5510,101699,2.60707635009311
2020-11-11,5530,5670,5410,5610,200484,1.8148820326678767
2020-11-12,5620,5670,5500,5600,86979,-0.17825311942959002
2020-11-13,5550,5610,5460,5520,101149,-1.4285714285714286
2020-11-16,5520,5570,5430,5490,86109,-0.5434782608695652
2020-11-17,5490,5550,5430,5530,57484,0.7285974499089253
2020-11-18,5520,5610,5470,5500,96340,-0.5424954792043399
2020-11-19,5550,5550,5370,5440,49741,-1.090909090909091
2020-11-20,5540,5540,5370,5460,104455,0.3676470588235294
2020-11-23,5450,5520,5400,5500,61307,0.7326007326007326
2020-11-24,5550,5630,5520,5540,70645,0.7272727272727273
2020-11-25,5600,5600,5420,5530,69099,-0.18050541516245489
2020-11-26,5530,5550,5370,5430,77754,-1.8083182640144666
2020-11-27,5430,5430,5350,5400,47031,-0.5524861878453038
2020-11-30,5490,5490,5250,5330,60215,-1.2962962962962963
