날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,91400,118500,91400,118500,251647,29.791894852135815
2020-09-02,125500,144000,113500,122500,339125,3.375527426160337
2020-09-03,124500,141500,122500,134000,244906,9.387755102040817
2020-09-04,130000,142500,125500,132000,111061,-1.4925373134328357
2020-09-07,136000,137000,122500,122500,53534,-7.196969696969697
2020-09-08,122500,122500,102000,111500,83973,-8.979591836734693
2020-09-09,106500,117500,102000,110500,44676,-0.8968609865470852
2020-09-10,109000,112500,102000,107500,51023,-2.7149321266968327
2020-09-11,106500,111000,103000,110000,43636,2.3255813953488373
2020-09-14,110000,116500,107000,107000,31683,-2.727272727272727
2020-09-15,106000,107500,99900,103500,42908,-3.2710280373831773
2020-09-16,104500,105000,99800,101500,28515,-1.932367149758454
2020-09-17,99500,99700,94500,96100,37903,-5.320197044334975
2020-09-18,96000,124500,94100,124500,331389,29.5525494276795
2020-09-21,141000,141000,114500,116500,205510,-6.425702811244979
2020-09-22,114000,114000,100500,106000,77320,-9.012875536480687
2020-09-23,107000,133500,104000,114000,362072,7.547169811320755
2020-09-24,119500,129500,111000,122000,167877,7.017543859649122
2020-09-25,118500,123500,103000,107000,78913,-12.295081967213115
2020-09-28,103500,103500,99100,100500,19805,-6.074766355140187
2020-09-29,103500,106500,99700,106500,9243,5.970149253731343
