날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,415231505100,120494,2468960100,20059493
2022-10-05,410216631850,154912,3210110200,20059493
2022-10-06,429273150200,247634,5309358500,20059493
2022-10-07,435290998100,239324,5236585450,20059493
2022-10-11,418240429050,148498,3108449600,20059493
2022-10-12,406204733250,179536,3656248950,20059493
2022-10-13,387148214900,219378,4282597150,20059493
2022-10-14,405201758600,216535,4327955400,20059493
2022-10-17,408210682550,171463,3471954750,20059493
2022-10-18,415231505100,235747,4918573900,20059493
2022-10-19,401189860000,129471,2636484850,20059493
2022-10-20,394169037450,89321,1773939450,20059493
2022-10-21,392163088150,91898,1792766600,20059493
2022-10-24,395172012100,80591,1604272450,20059493
2022-10-25,404198783950,97733,1970460600,20059493
2022-10-26,372103595150,471406,8952409650,20059493
2022-10-27,369094671200,282192,5150688400,20059493
2022-10-28,366085747250,153977,2836183350,20059493
2022-10-31,374109544450,218158,4120586900,20059493
2022-11-01,376115493750,132256,2462358250,20059493
2022-11-02,368091696550,107008,1967988500,20059493
2022-11-03,366085747250,84388,1529748000,20059493
2022-11-04,363076823300,282605,5025404150,20059493
2022-11-07,370097645850,167815,3082099900,20059493
2022-11-08,386145240250,309919,5943345350,20059493
2022-11-09,403195809300,969961,19816733000,20059493
2022-11-10,407207707900,502321,10216749750,20059493
2022-11-11,428270175550,609522,12941426550,20059493
2022-11-14,431279099500,345686,7474169750,20059493
2022-11-15,466383212250,825671,19097680100,20059493
2022-11-16,466383212250,596096,14147620500,20059493
2022-11-17,481427832000,327330,7714653650,20059493
2022-11-18,479421882700,320746,7733694850,20059493
2022-11-21,465380237600,268867,6294188150,20059493
2022-11-22,468389161550,192354,4492513700,20059493
2022-11-23,502490299650,620380,15402022900,20059493
2022-11-24,514525995450,303481,7667756050,20059493
2022-11-25,501487325000,210733,5268358300,20059493
2022-11-28,492460553150,250404,6134529250,20059493
2022-11-29,479421882700,252181,6078412350,20059493
2022-11-30,488448654550,378461,9330608500,20059493
2022-12-01,478418908050,287135,6971041350,20059493
2022-12-02,476412958750,144675,3435884400,20059493
2022-12-05,475409984100,160219,3841352950,20059493
2022-12-06,452341567150,335274,7648549000,20059493
2022-12-07,443314795300,176098,3893348350,20059493
2022-12-08,443314795300,115257,2557544600,20059493
2022-12-09,453344541800,112083,2500024550,20059493
2022-12-12,451338592500,95670,2139022250,20059493
2022-12-13,450335617850,56473,1267936450,20059493
2022-12-14,468389161550,175217,4042664600,20059493
2022-12-15,459362389700,71354,1645844500,20059493
2022-12-16,447326693900,67242,1503821800,20059493
2022-12-19,443314795300,108719,2386023100,20059493
2022-12-20,433285048800,143159,3109219750,20059493
2022-12-21,429273150200,164293,3493267250,20059493
2022-12-22,437296947400,132664,2893108100,20059493
2022-12-23,419243403700,508697,10654612700,20059493
2022-12-26,436293972750,275477,5971078050,20059493
2022-12-27,451338592500,304863,6780526350,20059493
2022-12-28,453621145600,273250,6121729600,20250944
2022-12-29,430332560000,350103,7473281600,20250944
