rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 3분기말,2209305201335,제 30 기말,2171266453121,7,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 3분기말,462328951372,제 30 기말,430684911646,8,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 31 기 3분기말,14825980650,제 30 기말,4691827247,9,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 3분기말,282653796130,제 30 기말,246256546866,10,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 31 기 3분기말,126203712,제 30 기말,433809283,11,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 31 기 3분기말,65531131535,제 30 기말,60113049390,12,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 3분기말,5044765313,제 30 기말,2048273873,13,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 31 기 3분기말,3045380711,제 30 기말,11147216763,14,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 31 기 3분기말,20100000000,제 30 기말,30100000000,15,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 31 기 3분기말,71001693321,제 30 기말,75894188224,16,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 3분기말,1746976249963,제 30 기말,1740581541475,17,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 31 기 3분기말,21304065898,제 30 기말,16000000,18,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익인식금융자산,-,제 31 기 3분기말,28019174373,제 30 기말,29828300425,19,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기 3분기말,313739214,제 30 기말,7068145124,20,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익금융자산,-,제 31 기 3분기말,,제 30 기말,26582611440,21,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 31 기 3분기말,186056143134,제 30 기말,198859177458,22,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 31 기 3분기말,1051974893483,제 30 기말,1043645476108,23,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 3분기말,147413639464,제 30 기말,136325508309,24,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 31 기 3분기말,89510707,제 30 기말,1601061508,25,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 31 기 3분기말,15173978281,제 30 기말,458198610,26,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 31 기 3분기말,2078905233,제 30 기말,18643278038,27,KRW,,,,,연결
20241114002453,11014,2024,00219097,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 3분기말,285497690319,제 30 기말,274777843359,28,KRW,,,,,연결
