날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,119278664000,12403,118571840,12450800
2020-07-02,120772760000,18793,181523200,12450800
2020-07-03,129488320000,96117,977163050,12450800
2020-07-06,123262920000,100909,1012625110,12450800
2020-07-07,121270792000,82314,808062560,12450800
2020-07-08,123262920000,38711,382025530,12450800
2020-07-09,122515872000,23997,237002810,12450800
2020-07-10,124009968000,87097,861309000,12450800
2020-07-13,125130540000,31706,318405530,12450800
2020-07-14,124383492000,46080,458164950,12450800
2020-07-15,124508000000,21274,213057550,12450800
2020-07-16,123760952000,41482,413944190,12450800
2020-07-17,125753080000,23433,234469810,12450800
2020-07-20,135091180000,595019,6330523430,12450800
2020-07-21,130733400000,197050,2071700150,12450800
2020-07-22,131978480000,96118,1018686100,12450800
2020-07-23,129488320000,74227,774813050,12450800
2020-07-24,129488320000,69215,714619900,12450800
2020-07-27,130110860000,73690,771902100,12450800
2020-07-28,130733400000,104100,1106757050,12450800
2020-07-29,131355940000,35832,377988800,12450800
2020-07-30,138203880000,263929,2917022600,12450800
2020-07-31,145051820000,2177765,27570936200,12450800
2020-08-03,156257540000,865481,10792154300,12450800
2020-08-04,169330880000,1544062,21187507500,12450800
2020-08-05,161860400000,362553,4757210150,12450800
2020-08-06,158747700000,241678,3104062100,12450800
2020-08-07,156257540000,185253,2350453450,12450800
2020-08-10,159370240000,146091,1856886750,12450800
2020-08-11,157502620000,153982,1956278950,12450800
2020-08-12,153767380000,135325,1673781950,12450800
2020-08-13,155012460000,110887,1363242150,12450800
2020-08-14,155012460000,110932,1362897700,12450800
2020-08-18,148787060000,177261,2166510300,12450800
2020-08-19,148787060000,85650,1024811450,12450800
2020-08-20,140071500000,157060,1791443200,12450800
2020-08-21,140694040000,95898,1085026800,12450800
2020-08-24,141939120000,85501,965086850,12450800
2020-08-25,152522300000,203732,2473498150,12450800
2020-08-26,153144840000,86189,1046614850,12450800
2020-08-27,149409600000,68165,822369300,12450800
2020-08-28,151277220000,211382,2608554700,12450800
2020-08-31,148787060000,98580,1190323000,12450800
2020-09-01,149409600000,54739,652820000,12450800
2020-09-02,149409600000,39286,473112950,12450800
2020-09-03,151277220000,62581,754727000,12450800
2020-09-04,149409600000,52454,623321000,12450800
2020-09-07,153767380000,104884,1286645450,12450800
2020-09-08,153767380000,95682,1182353850,12450800
2020-09-09,150654680000,74521,901201100,12450800
2020-09-10,151899760000,66164,801251850,12450800
2020-09-11,152522300000,55683,675399400,12450800
2020-09-14,153144840000,53975,662938550,12450800
2020-09-15,152522300000,49638,609897050,12450800
2020-09-16,153144840000,42830,525864450,12450800
2020-09-17,151277220000,66221,804869900,12450800
2020-09-18,151277220000,46007,556474900,12450800
2020-09-21,147541980000,66725,796179300,12450800
2020-09-22,144429280000,76799,889410400,12450800
2020-09-23,145674360000,53137,614410300,12450800
2020-09-24,143184200000,51945,596488150,12450800
2020-09-25,144429280000,30952,356351600,12450800
2020-09-28,148164520000,30867,363671950,12450800
2020-09-29,149409600000,19766,236006350,12450800
