날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,76444052800,3899,332154700,893038
2020-10-06,75015192000,3003,251748400,893038
2020-10-07,75372407200,2688,227066600,893038
2020-10-08,75997533800,1699,144076400,893038
2020-10-12,76801268000,3182,273899200,893038
2020-10-13,75461711000,1706,144758100,893038
2020-10-14,76176141400,1710,145297500,893038
2020-10-15,75729622400,1767,150452100,893038
2020-10-16,73764938800,5947,507518800,893038
2020-10-19,74122154000,6174,522993100,893038
2020-10-20,72603989400,2614,211768800,893038
2020-10-21,72871900800,2976,252222700,893038
2020-10-22,73229116000,4378,368252300,893038
2020-10-23,74390065400,2236,182702500,893038
2020-10-26,71532343800,2074,168058000,893038
2020-10-27,71710951400,1691,135882400,893038
2020-10-28,72157470400,1063,85601700,893038
2020-10-29,73050508400,5966,494659700,893038
2020-10-30,71085824800,1330,106640700,893038
2020-11-02,71264432400,454,36280400,893038
2020-11-03,71264432400,1058,84716500,893038
2020-11-04,72246774200,911,72996100,893038
2020-11-05,71889559000,1158,93205000,893038
2020-11-06,71710951400,460,36956000,893038
2020-11-09,72246774200,5162,419035400,893038
2020-11-10,71710951400,1078,86262500,893038
2020-11-11,71889559000,1353,108413100,893038
2020-11-12,71443040000,856,68466100,893038
2020-11-13,71443040000,450,35917800,893038
2020-11-16,71889559000,1394,111082000,893038
2020-11-17,71621647600,948,75572300,893038
2020-11-18,71443040000,415,32945800,893038
2020-11-19,71085824800,1039,82236100,893038
2020-11-20,70639305800,1705,135923800,893038
2020-11-23,72603989400,2945,237932700,893038
2020-11-24,73139812200,7051,583344800,893038
2020-11-25,72336078000,2023,163294700,893038
2020-11-26,70907217200,1570,125273900,893038
2020-11-27,71264432400,5637,456099300,893038
2020-11-30,71353736200,1092,87245900,893038
2020-12-01,71443040000,1099,87072600,893038
2020-12-02,71264432400,473,37505000,893038
2020-12-03,70103483000,850,66739200,893038
2020-12-04,69121141200,3440,264561700,893038
2020-12-07,69389052600,792,60486200,893038
2020-12-08,69121141200,251,19362600,893038
2020-12-09,67870888000,651,49506700,893038
2020-12-10,68228103200,3236,249955100,893038
2020-12-11,68406710800,4550,357249600,893038
2020-12-14,67156457600,1917,143435200,893038
2020-12-15,67245761400,698,52232800,893038
2020-12-16,66799242400,532,39622700,893038
2020-12-17,65906204400,996,73602800,893038
2020-12-18,65281077800,2862,206648300,893038
2020-12-21,64388039800,312,22391800,893038
2020-12-22,62334052400,1131,79775200,893038
2020-12-23,60815887800,1419,97530100,893038
2020-12-24,60012153600,2102,139822500,893038
2020-12-28,59654938400,1582,104660300,893038
2020-12-29,58851204200,719,47102600,893038
2020-12-30,58672596600,781,50939100,893038
