날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,15360,15440,15350,15440,2795,0.0
2024-05-03,15440,15450,15340,15380,2669,-0.38860103626943004
2024-05-07,15320,15360,15200,15210,7156,-1.1053315994798438
2024-05-08,15310,15380,15200,15200,2768,-0.06574621959237344
2024-05-09,15200,15220,15160,15160,4041,-0.2631578947368421
2024-05-10,15160,15500,15100,15500,4917,2.242744063324538
2024-05-13,15650,15650,15250,15480,1040,-0.12903225806451613
2024-05-14,15490,15600,15410,15410,611,-0.45219638242894056
2024-05-16,15410,15430,15340,15370,413,-0.25957170668397145
2024-05-17,15370,15370,15360,15360,634,-0.06506180871828238
2024-05-20,15450,15450,15350,15420,676,0.390625
2024-05-21,15350,15420,15140,15400,3030,-0.12970168612191957
2024-05-22,15450,15450,15260,15260,640,-0.9090909090909091
2024-05-23,15190,15700,15160,15570,8418,2.0314547837483614
2024-05-24,15540,16000,15540,16000,4073,2.7617212588310855
2024-05-27,16000,16000,15810,15880,317,-0.75
2024-05-28,15830,15830,15490,15490,1353,-2.455919395465995
2024-05-29,15430,15430,15280,15280,7580,-1.355713363460297
2024-05-30,15260,15650,15240,15400,1554,0.7853403141361256
2024-05-31,15250,15300,15250,15300,502,-0.6493506493506493
