날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,275655000000,236473,1868513200,34500000
2020-10-06,277725000000,193998,1554400380,34500000
2020-10-07,277035000000,150901,1205569190,34500000
2020-10-08,277035000000,196206,1574617120,34500000
2020-10-12,282555000000,189205,1533359000,34500000
2020-10-13,282210000000,185311,1510663080,34500000
2020-10-14,286350000000,235103,1947389850,34500000
2020-10-15,279105000000,279062,2298956840,34500000
2020-10-16,279450000000,259059,2092429700,34500000
2020-10-19,279450000000,1714474,14601644410,34500000
2020-10-20,284970000000,546480,4441272450,34500000
2020-10-21,287730000000,487993,4102938420,34500000
2020-10-22,282210000000,224057,1840952770,34500000
2020-10-23,280485000000,260394,2113922930,34500000
2020-10-26,275655000000,200342,1612599860,34500000
2020-10-27,275655000000,182556,1461736600,34500000
2020-10-28,277725000000,133837,1073231800,34500000
2020-10-29,277035000000,148751,1179635490,34500000
2020-10-30,275655000000,210743,1707438640,34500000
2020-11-02,280485000000,171286,1389134800,34500000
2020-11-03,284280000000,316150,2618148280,34500000
2020-11-04,282555000000,194274,1595262570,34500000
2020-11-05,285660000000,146165,1206896840,34500000
2020-11-06,285315000000,171660,1421459250,34500000
2020-11-09,294630000000,417202,3544678730,34500000
2020-11-10,300495000000,506079,4376322250,34500000
2020-11-11,294975000000,368243,3152510950,34500000
2020-11-12,298425000000,172482,1474353350,34500000
2020-11-13,299805000000,236631,2035236160,34500000
2020-11-16,284625000000,1016620,8524820260,34500000
2020-11-17,278415000000,555440,4512262500,34500000
2020-11-18,279105000000,198965,1608791300,34500000
2020-11-19,279795000000,155500,1255884590,34500000
2020-11-20,280140000000,222027,1811476330,34500000
2020-11-23,279450000000,189084,1532202220,34500000
2020-11-24,280140000000,168939,1367829920,34500000
2020-11-25,278415000000,224333,1809714360,34500000
2020-11-26,278415000000,166615,1340551080,34500000
2020-11-27,280140000000,125603,1010268430,34500000
2020-11-30,279795000000,116001,938690370,34500000
2020-12-01,279795000000,89654,726725040,34500000
2020-12-02,280485000000,143652,1165717840,34500000
2020-12-03,283935000000,527229,4374191240,34500000
2020-12-04,283590000000,163254,1339034390,34500000
2020-12-07,281175000000,146106,1189768420,34500000
2020-12-08,279105000000,163261,1318125820,34500000
2020-12-09,282210000000,104140,849279730,34500000
2020-12-10,282210000000,154284,1262205340,34500000
2020-12-11,284970000000,201727,1668734960,34500000
2020-12-14,284970000000,125111,1031474200,34500000
2020-12-15,283935000000,172188,1412114770,34500000
2020-12-16,284625000000,210682,1739188490,34500000
2020-12-17,286695000000,260024,2155182560,34500000
2020-12-18,290145000000,624198,5285474730,34500000
2020-12-21,290490000000,372353,3147759220,34500000
2020-12-22,287385000000,306014,2570185060,34500000
2020-12-23,286005000000,249790,2077704910,34500000
2020-12-24,289110000000,211428,1766807550,34500000
2020-12-28,291525000000,502584,4268207270,34500000
2020-12-29,282900000000,436547,3590587320,34500000
2020-12-30,284280000000,362904,2981212240,34500000
