날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,168500,180400,168300,178300,124414,6.5750149432157805
2024-04-02,178300,179900,176700,178600,50143,0.16825574873808188
2024-04-03,178600,179900,176600,177200,52376,-0.7838745800671892
2024-04-04,179000,179000,171800,172200,41589,-2.8216704288939054
2024-04-05,171000,172300,169300,170200,34515,-1.1614401858304297
2024-04-08,170000,170100,165000,165500,48822,-2.7614571092831963
2024-04-09,166100,166100,165100,165400,37669,-0.060422960725075525
2024-04-11,164000,164300,161000,162900,56394,-1.5114873035066507
2024-04-12,161300,162100,158700,159200,67868,-2.271332105586249
2024-04-15,158200,161200,156800,160900,60049,1.0678391959798994
2024-04-16,160200,160900,158100,160300,35190,-0.3729024238657551
2024-04-17,160100,161700,159400,160800,36927,0.3119151590767312
2024-04-18,159900,162700,159100,161200,42562,0.24875621890547264
2024-04-19,159200,160300,157900,158600,32868,-1.6129032258064515
2024-04-22,160800,165700,159300,164400,42057,3.6569987389659517
2024-04-23,163300,164400,163000,163700,15810,-0.4257907542579075
2024-04-24,164600,164700,161300,162500,36179,-0.7330482590103848
2024-04-25,161800,165900,160800,164000,32867,0.9230769230769231
2024-04-26,164500,164600,162600,162900,16275,-0.6707317073170732
2024-04-29,163700,169000,163500,167200,41345,2.6396562308164517
2024-04-30,166200,168200,165400,166300,44296,-0.5382775119617225
