rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 82 기 반기말,992856953622,제 81 기말,975653234729,7,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 82 기 반기말,313094191980,제 81 기말,307955941619,8,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 82 기 반기말,1503621498,제 81 기말,1002881706,9,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 82 기 반기말,41719024680,제 81 기말,47621391004,10,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 82 기 반기말,1213557842,제 81 기말,1447229782,11,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 82 기 반기말,125378073074,제 81 기말,115217108884,12,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 82 기 반기말,354641396,제 81 기말,,13,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 82 기 반기말,21958905171,제 81 기말,24195425091,14,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 82 기 반기말,11720317743,제 81 기말,16626373815,15,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 82 기 반기말,109246050576,제 81 기말,101845531337,16,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 82 기 반기말,679762761642,제 81 기말,667697293110,17,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 82 기 반기말,434348478,제 81 기말,961106762,18,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 82 기 반기말,17582570119,제 81 기말,17483918698,19,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 82 기 반기말,4992654528,제 81 기말,4468476402,20,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 82 기 반기말,1974175080,제 81 기말,1849843694,21,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 82 기 반기말,2793303933,제 81 기말,2869347030,22,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 82 기 반기말,290608648539,제 81 기말,290588085737,23,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 82 기 반기말,44789411103,제 81 기말,42251205573,24,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 82 기 반기말,862515862,제 81 기말,470959617,25,KRW,,,,,연결
20240814002292,11012,2024,00118345,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 82 기 반기말,304834050000,제 81 기말,295912929273,26,KRW,,,,,연결
