날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2820,2820,2770,2780,9241,-0.7142857142857143
2024-11-04,2810,2810,2760,2795,14829,0.539568345323741
2024-11-05,2790,2830,2770,2790,26783,-0.17889087656529518
2024-11-06,2790,2820,2775,2795,24651,0.17921146953405018
2024-11-07,2795,2825,2750,2760,24197,-1.2522361359570662
2024-11-08,2785,2785,2710,2715,45697,-1.6304347826086956
2024-11-11,2720,2720,2600,2640,65080,-2.7624309392265194
2024-11-12,2620,2635,2490,2500,144941,-5.303030303030303
2024-11-13,2545,2675,2460,2520,108560,0.8
2024-11-14,2515,2570,2510,2555,49924,1.3888888888888888
2024-11-15,2555,2580,2500,2555,26875,0.0
2024-11-18,2555,2640,2540,2605,42431,1.9569471624266144
2024-11-19,2635,2640,2600,2640,40455,1.3435700575815739
2024-11-20,2645,2655,2470,2635,51442,-0.1893939393939394
2024-11-21,2635,2655,2595,2645,25456,0.3795066413662239
2024-11-22,2645,2670,2605,2655,23499,0.3780718336483932
2024-11-25,2660,2670,2630,2665,22157,0.3766478342749529
2024-11-26,2665,2680,2650,2670,10690,0.18761726078799248
2024-11-27,2670,2705,2570,2640,38287,-1.1235955056179776
2024-11-28,2660,2670,2610,2670,18943,1.1363636363636365
2024-11-29,2645,2665,2615,2615,17164,-2.0599250936329585
