rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,256067707953,제 40 기말,251180472123,7,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,136114311959,제 40 기말,126015835164,8,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 3분기말,22594567404,제 40 기말,18430760720,9,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 41 기 3분기말,2550610172,제 40 기말,905726472,10,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,12281888911,제 40 기말,23900929497,11,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 3분기말,165630501,제 40 기말,390801393,12,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 3분기말,29068391352,제 40 기말,27168240735,13,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 41 기 3분기말,18849839,제 40 기말,18849839,14,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 3분기말,1081019386,제 40 기말,570146032,15,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 3분기말,25671259,제 40 기말,124960521,16,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 3분기말,68327683135,제 40 기말,54505419955,17,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 3분기말,119953395994,제 40 기말,125164636959,18,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 41 기 3분기말,1247011883,제 40 기말,2135352170,19,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 41 기 3분기말,397786484,제 40 기말,583983579,20,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 3분기말,2357174505,제 40 기말,3804274091,21,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 3분기말,7710179958,제 40 기말,7782753195,22,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 41 기 3분기말,515933873,제 40 기말,508614015,23,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 41 기 3분기말,33905952539,제 40 기말,33905952539,24,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 3분기말,14486311,제 40 기말,16555784,25,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 3분기말,2165007690,제 40 기말,2065007690,26,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 3분기말,71459001939,제 40 기말,74313107241,27,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 3분기말,180860812,제 40 기말,49036655,28,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 3분기말,234330057161,제 40 기말,231524927819,30,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 3분기말,234442304038,제 40 기말,231372265798,31,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 41 기 3분기말,127817888794,제 40 기말,127817888794,32,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 3분기말,20251634512,제 40 기말,20208923239,33,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 3분기말,28971881500,제 40 기말,28971881500,34,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 3분기말,57400899232,제 40 기말,54373572265,35,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기 3분기말,-112246877,제 40 기말,152662021,36,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 3분기말,256067707953,제 40 기말,251180472123,37,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 3분기말,16538054127,제 40 기말,16582702684,39,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 41 기 3분기말,8030822887,제 40 기말,5975645339,40,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 41 기 3분기말,7619589387,제 40 기말,7585055161,41,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 41 기 3분기말,23768105,제 40 기말,29384819,42,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 41 기 3분기말,333194721,제 40 기말,214377290,43,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 3분기말,0,제 40 기말,2015106,44,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 41 기 3분기말,50000000,제 40 기말,50000000,45,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 3분기말,470679027,제 40 기말,2716224969,46,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 41 기 3분기말,10000000,제 40 기말,10000000,47,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 3분기말,21737650792,제 40 기말,19655544304,48,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기 3분기말,5199596665,제 40 기말,3072841620,49,KRW,,,,,연결
20241114001076,11014,2024,00152729,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 41 기 3분기말,5662200,제 40 기말,5425200,50,KRW,,,,,연결
