날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1635,1680,1605,1655,1332604,1.2232415902140672
2020-10-06,1665,1680,1640,1660,1083174,0.3021148036253776
2020-10-07,1685,1725,1665,1695,2011742,2.108433734939759
2020-10-08,1720,1725,1690,1700,1153542,0.2949852507374631
2020-10-12,1700,1710,1675,1700,853662,0.0
2020-10-13,1750,1760,1705,1710,1979442,0.5882352941176471
2020-10-14,1735,1755,1710,1730,1565912,1.1695906432748537
2020-10-15,1730,1730,1655,1660,1384067,-4.046242774566474
2020-10-16,1660,1695,1595,1620,1251357,-2.4096385542168677
2020-10-19,1625,1775,1625,1740,4181647,7.4074074074074066
2020-10-20,1740,1740,1650,1700,1491933,-2.2988505747126435
2020-10-21,1715,1850,1680,1820,8083602,7.0588235294117645
2020-10-22,1800,1930,1775,1870,17518682,2.7472527472527473
2020-10-23,1890,1890,1775,1795,4585070,-4.010695187165775
2020-10-26,1770,1800,1690,1730,3397052,-3.6211699164345403
2020-10-27,1710,1880,1700,1835,13248324,6.069364161849711
2020-10-28,1850,1900,1805,1805,5792850,-1.6348773841961852
2020-10-29,1760,1895,1745,1880,7812236,4.1551246537396125
2020-10-30,1910,1985,1845,1860,14001078,-1.0638297872340425
