날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,231591654720,116055,1141897670,23607712
2023-07-04,228758729280,93108,896549320,23607712
2023-07-05,224273264000,90455,858228690,23607712
2023-07-06,216246641920,90763,835183580,23607712
2023-07-07,211525099520,183637,1637906360,23607712
2023-07-10,216954873280,41756,379192560,23607712
2023-07-11,217899181760,22687,208442020,23607712
2023-07-12,218371336000,22154,203522210,23607712
2023-07-13,227342266560,54678,522083950,23607712
2023-07-14,233952425920,40924,401875080,23607712
2023-07-17,241270816640,80418,809722170,23607712
2023-07-18,232772040320,126566,1266947280,23607712
2023-07-19,235132811520,30281,299302560,23607712
2023-07-20,243631587840,48110,491324050,23607712
2023-07-21,250005670080,49199,516934440,23607712
2023-07-24,237021428480,44013,449077060,23607712
2023-07-25,233716348800,30875,305477360,23607712
2023-07-26,227106189440,50349,486835150,23607712
2023-07-27,236077120000,31218,311036760,23607712
2023-07-28,235368888640,18780,187534020,23607712
2023-07-31,234896734400,33641,338504280,23607712
2023-08-01,234188503040,36817,367339800,23607712
2023-08-02,237257505600,33711,340457550,23607712
2023-08-03,245048050560,56907,581049540,23607712
2023-08-04,239618276800,22311,226993890,23607712
2023-08-07,238673968320,17212,172951580,23607712
2023-08-08,237493582720,18346,185336140,23607712
2023-08-09,236785351360,7929,79471970,23607712
2023-08-10,247880976000,47441,492958050,23607712
2023-08-11,246228436160,14430,151480900,23607712
2023-08-14,244339819200,14548,151234860,23607712
2023-08-16,238437891200,29195,294584640,23607712
2023-08-17,235368888640,54650,545406320,23607712
2023-08-18,240562585280,20985,210332630,23607712
2023-08-21,236785351360,29308,292612600,23607712
2023-08-22,233952425920,13537,134460690,23607712
2023-08-23,232535963200,16143,159411120,23607712
2023-08-24,233716348800,6325,62445700,23607712
2023-08-25,232299886080,10363,101974110,23607712
2023-08-28,236549274240,14798,147585120,23607712
2023-08-29,234896734400,12924,129300520,23607712
2023-08-30,233952425920,15666,155826620,23607712
2023-08-31,233480271680,11151,110019690,23607712
2023-09-01,233008117440,7744,76530000,23607712
2023-09-04,232535963200,50001,484737310,23607712
2023-09-05,227106189440,36909,356545160,23607712
2023-09-06,226397958080,27497,262555990,23607712
2023-09-07,217190950400,66248,616815110,23607712
2023-09-08,220023875840,20452,190218110,23607712
2023-09-11,218843490240,17368,161110670,23607712
2023-09-12,219079567360,10143,93894370,23607712
2023-09-13,217427027520,11992,110727350,23607712
2023-09-14,218135258880,13223,121912980,23607712
2023-09-15,221204261440,33183,313058940,23607712
2023-09-18,221440338560,8123,75970750,23607712
2023-09-19,225217572480,17662,168032640,23607712
2023-09-20,223565032640,10827,102262340,23607712
2023-09-21,220023875840,25290,235050660,23607712
2023-09-22,218371336000,11308,103877020,23607712
2023-09-25,216482719040,9115,83664930,23607712
2023-09-26,214121947840,20602,186347130,23607712
2023-09-27,214830179200,8660,78468690,23607712
