날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,4697075501500,256948,43516783500,27875819
2021-04-02,4724951320500,176086,29795898048,27875819
2021-04-05,4794640868000,172798,29650354000,27875819
2021-04-06,4724951320500,173218,29534566500,27875819
2021-04-07,4738889230000,131584,22391906000,27875819
2021-04-08,4752827139500,138268,23599520500,27875819
2021-04-09,4766765049000,154608,26438679500,27875819
2021-04-12,4724951320500,201155,34028518000,27875819
2021-04-13,4724951320500,163192,27681794000,27875819
2021-04-14,4724951320500,174201,29561240500,27875819
2021-04-15,4711013411000,126918,21520137500,27875819
2021-04-16,4738889230000,149080,25258294000,27875819
2021-04-19,4711013411000,155353,26209718000,27875819
2021-04-20,4766765049000,168526,28714060000,27875819
2021-04-21,4724951320500,139312,23546917000,27875819
2021-04-22,4711013411000,117521,19865505132,27875819
2021-04-23,4683137592000,144881,24310261500,27875819
2021-04-26,4697075501500,161030,27040327000,27875819
2021-04-27,4683137592000,125027,20962131750,27875819
2021-04-28,4711013411000,186554,31463537500,27875819
2021-04-29,4669199682500,202361,33931979318,27875819
2021-04-30,4683137592000,253297,42827068500,27875819
2021-05-03,4697075501500,143601,24236071000,27875819
2021-05-04,4557696406500,354719,57707488500,27875819
2021-05-06,4474068949500,299657,48094379500,27875819
2021-05-07,4501944768500,180745,29166425500,27875819
2021-05-10,4585572225500,264520,43467275000,27875819
2021-05-11,4460131040000,301379,48530827000,27875819
2021-05-12,4362565673500,274816,42964558000,27875819
2021-05-13,4306814035500,242192,37558121500,27875819
2021-05-14,4292876126000,191123,29565279000,27875819
2021-05-17,4292876126000,155791,24055580500,27875819
2021-05-18,4320751945000,82613,12794009500,27875819
2021-05-20,4265000307000,169265,26009605500,27875819
2021-05-21,4209248669000,185387,28227858750,27875819
2021-05-24,4320751945000,171465,26222966500,27875819
2021-05-25,4362565673500,154421,24146476500,27875819
2021-05-26,4390441492500,160493,25266547500,27875819
2021-05-27,4334689854500,163427,25612747000,27875819
2021-05-28,4348627764000,110359,17198870000,27875819
2021-05-31,4432255221000,162363,25647232500,27875819
2021-06-01,4488006859000,167376,26864380000,27875819
2021-06-02,4418317311500,166323,26459077000,27875819
2021-06-03,4446193130500,96214,15339651200,27875819
2021-06-04,4488006859000,126034,20138779500,27875819
2021-06-07,4460131040000,129207,20587224500,27875819
2021-06-08,4460131040000,92450,14762456500,27875819
2021-06-09,4376503583000,135531,21462093500,27875819
2021-06-10,4460131040000,135347,21565821000,27875819
2021-06-11,4446193130500,91217,14528946500,27875819
2021-06-14,4418317311500,69283,11010454000,27875819
2021-06-15,4488006859000,133337,21370201500,27875819
2021-06-16,4641323863500,552671,91308147000,27875819
2021-06-17,4627385954000,730873,123345549000,27875819
2021-06-18,4529820587500,335400,54696307500,27875819
2021-06-21,4446193130500,229422,36650755500,27875819
2021-06-22,4474068949500,157378,25230085500,27875819
2021-06-23,4446193130500,139845,22303857500,27875819
2021-06-24,4376503583000,356296,55823372500,27875819
2021-06-25,4599510135000,759328,124604382000,27875819
2021-06-28,4571634316000,185140,30415394000,27875819
2021-06-29,4515882678000,149793,24279644500,27875819
2021-06-30,4460131040000,190775,30473090000,27875819
