날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3030,3055,3005,3020,481236,-0.33003300330033003
2024-03-05,3000,3030,2970,2975,596686,-1.490066225165563
2024-03-06,2965,3020,2950,2950,441675,-0.8403361344537815
2024-03-07,2955,3010,2895,2905,486561,-1.5254237288135595
2024-03-08,2910,2955,2860,2875,543371,-1.0327022375215147
2024-03-11,2850,2930,2815,2880,377260,0.17391304347826086
2024-03-12,2920,3350,2920,3010,2936400,4.513888888888888
2024-03-13,3015,3040,2965,3025,495730,0.4983388704318937
2024-03-14,3025,3025,2950,2970,531232,-1.8181818181818181
2024-03-15,2975,2985,2880,2890,505923,-2.6936026936026933
2024-03-18,2895,3070,2895,3035,795916,5.017301038062284
2024-03-19,3035,3035,2960,3000,374650,-1.1532125205930808
2024-03-20,3060,3135,2985,3000,830428,0.0
2024-03-21,2995,3050,2915,2915,698874,-2.833333333333333
2024-03-22,3050,3490,2965,3160,7294188,8.404802744425385
2024-03-25,3225,3255,3125,3135,1453813,-0.7911392405063291
2024-03-26,3100,3190,3055,3075,836443,-1.9138755980861244
2024-03-27,3150,3290,3090,3170,1453168,3.089430894308943
2024-03-28,3175,3650,3175,3420,6772216,7.886435331230284
2024-03-29,3400,3400,3270,3340,1304963,-2.3391812865497075
