news_title,news_category,news_date
"<유>덕성우, 6.71% 오르며 체결강도 강세 지속(273%)",증권News봇,2020.09.18
"<유>덕성우, 매도잔량 502% 급증",증권News봇,2020.09.15
"<유>덕성우, 4.08% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.09.15
"<유>덕성우, 3.25% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.09.15
"<유>덕성우, 매수잔량 780% 급증",증권News봇,2020.09.14
"<유>덕성우, 3.40% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.08.14
"<유>덕성우, 전일 대비 7.62% 상승.. 일일회전율은 19.79% 기록",증권News봇,2020.08.13
"<유>덕성우, 3.28% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.08.07
"<유>덕성우, 전일 대비 7.11% 상승.. 일일회전율은 17.71% 기록",증권News봇,2020.08.06
"<유>덕성우, 4.00% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.08.06
"<유>덕성우, 6.14% 오르며 체결강도 강세로 반전(144%)",증권News봇,2020.08.05
"<유>덕성우, 전일 대비 7.14% 상승.. 일일회전율은 9.38% 기록",증권News봇,2020.08.03
"<유>덕성우, 5.24% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.08.03
"<유>덕성우, 5.56% 오르며 체결강도 강세로 반전(134%)",증권News봇,2020.07.29
"<유>덕성우, 매도잔량 495% 급증",증권News봇,2020.07.20
"<유>덕성우, 전일 대비 7.49% 상승.. 일일회전율은 23.14% 기록",증권News봇,2020.07.17
"<유>덕성우, 9.25% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.07.17
"<유>덕성우, 4.55% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.07.14
"<유>덕성우, 매도잔량 300% 급증",증권News봇,2020.07.10
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(0.74%↑)",증권News봇,2020.07.09
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(0.50%↑)",증권News봇,2020.07.09
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(0.50%↑)",증권News봇,2020.07.09
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.58%↑)",증권News봇,2020.07.09
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.56%↑)",증권News봇,2020.07.09
"<유>덕성우, 매도잔량 1098% 급증",증권News봇,2020.07.09
"<유>덕성우, 3.16% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.07.08
"<유>덕성우, 3.16% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.07.08
"<유>덕성우, 5.51% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.07.03
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 서비스업(2.57%↑)",증권News봇,2020.07.02
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(1.57%↑)",증권News봇,2020.07.02
"[정오 시황] 코스피 2127.19, 상승세(▲20.49, +0.97%) 지속",증권News봇,2020.07.02
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(1.67%↑)",증권News봇,2020.07.02
"<유>덕성우, 상한가 진입.. +29.60% ↑",증권News봇,2020.07.02
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 서비스업(2.32%↑)",증권News봇,2020.07.02
"<유>덕성우, 전일 대비 8.97% 상승.. 일일회전율은 8.89% 기록",증권News봇,2020.07.02
"<유>덕성우, 6.73% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.07.02
