news_title,news_category,news_date
"<유>하나투어, 전일 대비 7.07% 상승.. 일일회전율은 1.90% 기록",증권News봇,2020.12.29
"<유>녹십자홀딩스2우, 상한가 진입.. +29.89% ↑",증권News봇,2020.12.29
"<유>하나투어, 6.31% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.12.29
"<유>하나투어, 4.40% 오르며 체결강도 강세 지속(192%)",증권News봇,2020.12.29
"<유>하나투어, 3.35% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.12.24
[특징주] 정부 코로나19 백신 추가 계약에 여행·레저주 상승,증권종목·투자전략,2020.12.24
“이전과는 다를것”...‘코로나 3단계’가 연말 증시 발목 잡나,증권국내증시,2020.12.14
"<유>하나투어, 3.14% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.12.08
"신한카드, 12월 무이자 할부 혜택 제공",증권종목·투자전략,2020.12.04
토종PEF 약진…한앤컴 '투자'-IMM '회수' 빛났다,증권IB&Deal,2020.12.03
코로나 최대피해 영화·여행株도 뜀박질,증권종목·투자전략,2020.12.02
"<유>하나투어, 장중 신고가 돌파.. 58,100→58,600(▲500)",증권News봇,2020.12.02
"<유>하나투어, 3.64% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.12.02
"<유>하나투어, 3.01% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.12.01
코로나 재확산에도 여행주 신고가,증권국내증시,2020.11.30
[특징주]참좋은여행·모두투어 ‘52주 신고가’…여행株 강세,증권국내증시,2020.11.30
"<유>하나투어, 3.08% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.11.27
[오늘의 목표주가]LG하우시스·하나투어·삼성화재 UP,증권종목·투자전략,2020.11.27
"<유>하나투어, 전일 대비 7.11% 상승.. 일일회전율은 3.40% 기록",증권News봇,2020.11.25
"<유>하나투어, 6.50% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.11.25
"<유>하나투어, 3.86% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.11.25
"<유>하나투어, 4.15% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.11.24
"<유>하나투어, 3.09% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.11.24
"<유>하나투어, 3.30% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.11.23
"<유>하나투어, 매수잔량 381% 급증",증권News봇,2020.11.19
"<유>하나투어, 4.35% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.11.17
"<유>하나투어, 3.02% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.11.16
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.60%↑)",증권News봇,2020.11.16
[특징주]전직원 무급휴직 ‘하나투어’…5% 대 약세,증권국내증시,2020.11.16
[단독]하나투어 '완전 무급'…직원들 월급 한푼 못 받는다,산업기업,2020.11.15
"<유>하나투어, 매도잔량 486% 급증",증권News봇,2020.11.11
"<유>하나투어, 전일 대비 7.15% 상승.. 일일회전율은 3.02% 기록",증권News봇,2020.11.11
[특징주]코로나19 백신·치료제 기대감에 모두투어 등 여행株 강세,증권국내증시,2020.11.11
"<유>하나투어, 3.06% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.11.11
맥박 살아난 콘택트株·원자재…'RISK-ON' 신호 더 강해진다,증권국내증시,2020.11.10
"<유>하나투어, 전일 대비 12.89% 상승.. 일일회전율은 6.02% 기록",증권News봇,2020.11.10
"[특징주]""하늘길 열리나""...코로나 백신 기대감에 항공·여행 등 급등세",증권국내증시,2020.11.10
"코오롱플라스틱, 코로나 딛고 흑자전환",증권종목·투자전략,2020.11.04
"<유>하나투어, 매수잔량 388% 급증",증권News봇,2020.10.19
여행株 일제히 52주 신고가...돌아온 소비株,증권국내증시,2020.10.12
[특징주]국내 여행객 늘까...거리두기 완화에 여행주 강세,증권국내증시,2020.10.12
"<유>하나투어, 매수잔량 342% 급증",증권News봇,2020.10.12
"<유>하나투어, 전일 대비 7.69% 상승.. 일일회전율은 1.81% 기록",증권News봇,2020.10.12
"<유>하나투어, 4.22% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.10.12
"<유>하나투어, 3.29% 오르며 체결강도 강세 지속(398%)",증권News봇,2020.10.08
