날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,4812124490,1122,8736840,617731
2022-01-04,4873897590,570,4443860,617731
2022-01-05,5003621100,5352,42652700,617731
2022-01-06,4873897590,1554,12250100,617731
2022-01-07,4855365660,1866,14659780,617731
2022-01-10,4812124490,600,4674090,617731
2022-01-11,4898606830,1959,15195390,617731
2022-01-12,4886252210,447,3528070,617731
2022-01-13,4818301800,511,4001700,617731
2022-01-14,4861542970,1605,12506250,617731
2022-01-17,5046862270,53088,445011850,617731
2022-01-18,4787415250,14558,115297880,617731
2022-01-19,4744174080,8380,64601830,617731
2022-01-20,6164955380,163675,1543720820,617731
2022-01-21,5300131980,212334,2071788640,617731
2022-01-24,5059216890,32122,264567870,617731
2022-01-25,4805947180,20035,159735860,617731
2022-01-26,4818301800,13549,105067680,617731
2022-01-27,4571209400,10741,80711810,617731
2022-01-28,4707110220,54098,433055450,617731
2022-02-03,4725642150,12119,92514290,617731
2022-02-04,4954202620,38264,313084460,617731
2022-02-07,4923316070,8288,66625940,617731
2022-02-08,5028330340,22983,185757070,617731
2022-02-09,5009798410,25953,215961500,617731
2022-02-10,4910961450,7056,56962580,617731
2022-02-11,4910961450,2934,23309490,617731
2022-02-14,4787415250,7000,54611250,617731
2022-02-15,4793592560,5219,40881490,617731
2022-02-16,4830656420,3521,27573110,617731
2022-02-17,4972734550,10773,86836520,617731
2022-02-18,4941848000,13539,108812690,617731
2022-02-21,4886252210,3610,28577060,617731
2022-02-22,4886252210,8618,68169430,617731
2022-02-23,4898606830,3105,24562090,617731
2022-02-24,4731819460,4611,35867550,617731
2022-02-25,4768883320,10156,78473740,617731
2022-02-28,4645337120,4369,33201160,617731
2022-03-02,4805947180,3783,29332720,617731
2022-03-03,4861542970,7123,57442930,617731
2022-03-04,4898606830,11887,93843960,617731
2022-03-07,4855365660,4573,35748240,617731
2022-03-08,4756528700,4743,36534270,617731
2022-03-10,4756528700,5073,39588450,617731
2022-03-11,4904784140,4226,33594980,617731
2022-03-14,4880074900,1480,11684740,617731
2022-03-15,4873897590,838,6586000,617731
2022-03-16,4941848000,4440,35330300,617731
2022-03-17,4923316070,1275,10120950,617731
2022-03-18,4880074900,1516,11998870,617731
2022-03-21,4929493380,3013,24176820,617731
2022-03-22,4929493380,445,3552200,617731
2022-03-23,4910961450,410,3266490,617731
2022-03-24,4935670690,1267,10144530,617731
2022-03-25,4923316070,520,4123570,617731
2022-03-28,4917138760,1987,15799680,617731
2022-03-29,5077748820,87016,733738630,617731
2022-03-30,5077748820,81467,685665880,617731
2022-03-31,5059216890,34696,283836880,617731
