news_title,news_category,news_date
유통기한 늘려 폐의약품 줄여…제약업계 ESG 新바람,산업산업일반,2024.11.28
"'고부가' 승부수…SK케미칼은 코폴리, LG화학은 초고중합도 PVC 확충[biz-플러스]",산업기업,2024.11.13
"[단독] SK케미칼 코폴리에스터, LG화학은 초고중합도 PVC…고부가 제품 늘린다",산업기업,2024.11.12
제약바이오 ESG A등급 이상 17개사…지속가능 경영 탄력,문화·스포츠헬스,2024.11.02
기업공시 [10월 28일],증권국내증시,2024.10.28
콜드플레이 LP판에도 재활용PET…리사이클 영토 넓히는 SK케미칼,산업기업,2024.10.27
"SK케미칼, 재활용성 높인 ‘에코트리아 클라로 300’ 출시",산업,2024.10.16
