rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 반기말,2858856128000,제 24 기말,2843057165000,7,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,1795597743000,제 24 기말,1833666781000,8,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 25 기 반기말,96627745000,제 24 기말,59208316000,9,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,283369890000,제 24 기말,482644959000,10,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 반기말,4501971000,제 24 기말,5032865000,11,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 25 기 반기말,780081012000,제 24 기말,764634316000,12,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 반기말,4106374000,제 24 기말,4835690000,13,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 반기말,189169821000,제 24 기말,171995362000,14,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 25 기 반기말,27740930000,제 24 기말,45634393000,15,KRW,,,,,연결,,
20240814002553,11012,2024,00362441,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 반기말,410000000000,제 24 기말,299680880000,16,KRW,,,,,연결,,
