날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,31250,31350,30950,31000,988,-0.8
2024-05-03,31150,31300,31000,31300,189,0.967741935483871
2024-05-07,31400,31600,31300,31550,479,0.7987220447284344
2024-05-08,31600,31600,31200,31450,468,-0.31695721077654515
2024-05-09,31450,31650,31450,31500,308,0.1589825119236884
2024-05-10,31800,32300,31550,31850,1140,1.1111111111111112
2024-05-13,32300,32550,32100,32500,1830,2.0408163265306123
2024-05-14,32500,33000,32500,32950,740,1.3846153846153846
2024-05-16,33000,33450,32950,33400,1173,1.3657056145675266
2024-05-17,33400,33750,33400,33700,1070,0.8982035928143712
2024-05-20,33700,33800,33500,33500,1692,-0.5934718100890208
2024-05-21,33600,33900,33500,33900,1180,1.1940298507462688
2024-05-22,33900,34250,33900,34250,1264,1.0324483775811208
2024-05-23,34300,35300,34300,35100,2114,2.4817518248175183
2024-05-24,35100,35850,35100,35850,2402,2.1367521367521367
2024-05-27,35850,37400,35850,36350,2292,1.394700139470014
2024-05-28,37250,37250,36350,36500,1340,0.41265474552957354
2024-05-29,36700,36750,36500,36750,1470,0.684931506849315
2024-05-30,36900,37150,36750,36950,1117,0.5442176870748299
2024-05-31,37000,37400,35400,35450,3411,-4.059539918809202
