날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-07-05,5429.06,5439.83,5384.45,5404.13,39805381,639113228442,64540842642885,5392.827,53.226581815132505,5299.2963669219425,5392.827,5486.357633078058,3.468705118041342,0.5604240537459356
2023-07-06,5398.56,5400.21,5296.84,5309.95,49068193,683226484119,63414964732364,5389.9455,47.00643509949597,5290.14066855892,5389.9455,5489.75033144108,3.7033707090759953,0.09924034315299837
2023-07-07,5277.84,5322.51,5230.21,5315.34,27380897,607201808011,63479428104399,5385.226000000001,47.38539488804023,5280.790275767426,5385.226000000001,5489.661724232576,3.8786013523879963,0.1654114264369607
2023-07-10,5351.42,5394.55,5301.49,5327.34,26238329,758733494172,63622678373636,5380.6849999999995,48.27228628392246,5274.489115428221,5380.6849999999995,5486.880884571778,3.9472998167251254,0.2488367830113827
2023-07-11,5339.28,5357.14,5285.5,5319.04,27711898,705183343652,63527393845085,5376.5025000000005,47.67370305700055,5267.549437284983,5376.5025000000005,5485.4555627150185,4.052934513283233,0.23629699538460067
2023-07-12,5340.34,5587.43,5316.63,5520.1,42547084,1924170724274,65928265308792,5381.407499999999,60.46335569743966,5256.970456982325,5381.407499999999,5505.8445430176735,4.6247024785866575,1.0572797964200344
2023-07-13,5585.11,5647.42,5543.16,5646.16,40184454,1437932424618,67433179316037,5394.4365,66.06397471450343,5224.669443092653,5394.4365,5564.203556907347,6.294153500828013,1.2413791126077598
2023-07-14,5659.29,5799.92,5633.27,5780.76,30684057,1359773701863,69044635117350,5411.544,70.81745624704396,5172.568902770221,5411.544,5650.519097229779,8.832048569863938,1.2724989010988716
2023-07-17,5803.77,6047.21,5802.85,5970.26,44464025,1839258370609,71307208154261,5437.650500000001,75.9294050810419,5096.2593659924205,5437.650500000001,5779.041634007581,12.556567731139767,1.2800576039390843
2023-07-18,5993.29,6072.74,5950.79,6029.75,29928935,1623015024852,72017989691575,5470.5005,77.27521163306918,5044.466035456366,5470.5005,5896.5349645436345,15.575703339891273,1.1563430268476809
2023-07-19,6078.02,6247.61,6069.35,6088.99,25389409,1514797255104,72725320830466,5509.6335,78.56068332583918,5013.150610132704,5509.6335,6006.116389867296,18.022356291658816,1.0834606910168194
2023-07-20,5999.59,6157.84,5998.11,6096.2,25551198,899184435472,72812128380136,5544.4980000000005,78.71847003384134,4989.526613725014,5544.4980000000005,6099.469386274987,20.018814553634495,0.9970544550981881
2023-07-21,5987.94,6517.54,5984.28,6487.29,50245315,2198884112746,77481909810892,5601.7835,85.11695754692512,4920.3123460609795,5601.7835,6283.25465393902,24.330506665922382,1.149702114962329
2023-07-24,6585.08,7462.42,6585.08,7161.71,78488851,5462354282883,85535486297872,5688.8525,90.449536874714,4732.731193284698,5688.8525,6644.973806715302,33.61385469970621,1.270225226472525
2023-07-25,7350.07,7461.63,7134.17,7427.82,130894690,4687533051678,88712850367637,5786.5705,91.71147558530537,4573.518345120015,5786.5705,6999.622654879985,41.92646248343419,1.1764958511459793
2023-07-26,7551.17,8080.25,6810.19,7042.04,85537280,9263862116994,84105501405616,5871.2605,76.02775207036171,4559.917694438093,5871.2605,7182.603305561907,44.66989007085981,0.9464048207052631
