news_title,news_category,news_date
증권사 잇단 혹평에…2차전지株 '와르르',증권정책,2023.09.25
"유진證 ""서울미디어시티비엔날레 방문하면 선물 증정""",증권증권일반,2023.09.21
"유진證 “삼성전자 3분기 영업이익, 시장 전망치 절반…1.6조 예상”",증권증권일반,2023.09.19
로보틱스 몸값 1.9조 기대감…두산 27% 뛰었다,증권IB&Deal,2023.09.11
"'달러 여유자금, 3개월 만기 연 5.5%' 유진證, 외화 환매조건부채권 출시",증권증권일반,2023.09.11
"유진證·KIMCo, 유망 바이오벤처 투자 MOU 체결",증권증권일반,2023.09.06
결산 끝나자 붐비는 '상장 청구'…스튜디오삼익 등 7곳 신청,증권IB&Deal,2023.09.05
기업공시[9월 1일],증권국내증시,2023.09.01
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 건설업(1.04%↑)",증권News봇,2023.09.01
"<유>노루홀딩스우, 상한가 진입.. +29.90% ↑",증권News봇,2023.09.01
"<유>유진투자증권, 장중 신고가 돌파.. 4,465→4,500(▲35)",증권News봇,2023.09.01
"'주가조작 뇌관' CFD 잔고, 9월부터 MTS로 본다",증권정책,2023.08.31
"""고액 자산가 잡아라""…증권사 '거점형 지점' 열풍",증권증권일반,2023.08.21
"<유>경동인베스트, 상한가 진입.. +29.95% ↑",증권News봇,2023.08.18
"금감원, 16일부터 미래에셋·NH證 '채권 돌려막기' 검사",증권정책,2023.08.14
"유진證, 세전 수익률 최대 연 7.1% 니케이225 등 기초 ELS 공모",증권증권일반,2023.08.07
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2667.07(▲34.49, +1.31%) 상승 마감",증권News봇,2023.08.01
"오후 3:20 현재 코스피는 61:39으로 매도우위, 매도강세 업종은 통신업(2.52%↑)",증권News봇,2023.08.01
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(2.60%↑)",증권News봇,2023.08.01
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(2.52%↑)",증권News봇,2023.08.01
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(2.47%↑)",증권News봇,2023.08.01
신고가 찍더니 20% 급락…유진證에 무슨일이,증권국내증시,2023.08.01
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(2.27%↑)",증권News봇,2023.08.01
"<유>유진투자증권, 현재가 5.08% 급등",증권News봇,2023.08.01
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.34%↑)",증권News봇,2023.08.01
[특징주] '주가 급등세' 유진투자증권 52주 신고가 터치,증권국내증시,2023.08.01
"<유>유진투자증권, 장중 신고가 돌파.. 4,420→4,430(▲10)",증권News봇,2023.07.31
"'아쉬운 성적표' 파두, 일반 청약 경쟁률 79 대 1",증권IB&Deal,2023.07.28
"<유>유진투자증권, 3.21% 오르며 체결강도 강세 지속(247%)",증권News봇,2023.07.27
"‘팹리스 대어’ 파두, 공모가 최상단 3만1000원 확정",증권IB&Deal,2023.07.26
"랑세스, 항공우주·방위산업 위한 고성능 윤활유 솔루션 ‘로이코®’ 국내 공급 강화",사회사회이슈,2023.07.25
"<유>유진투자증권, 3.31% 오르며 체결강도 강세로 반전(210%)",증권News봇,2023.07.24
"유진투자증권, '최대 年 17% 수익' 스텝다운 ELS 출시",증권증권일반,2023.07.19
"<유>유진투자증권, 매수잔량 430% 급증",증권News봇,2023.07.14
"<유>유진투자증권, 3.10% 오르며 체결강도 강세 지속(241%)",증권News봇,2023.07.14
"<유>유진투자증권, 매도잔량 932% 급증",증권News봇,2023.07.13
"<유>유진투자증권, 장중 신고가 돌파.. 4,325→4,365(▲40)",증권News봇,2023.07.13
"<유>유진투자증권, 3.34% 오르며 체결강도 강세로 반전(197%)",증권News봇,2023.07.13
"<유>유진투자증권, 매수잔량 351% 급증",증권News봇,2023.07.12
"<유>유진투자증권, 장중 신고가 돌파.. 4,320→4,325(▲5)",증권News봇,2023.07.07
"[개장 시황] 코스피 2593.47.. 개인의 순매수에 상승 출발 (▲0.16, +0.01%)",증권News봇,2023.07.05
"<유>유진투자증권, 매수잔량 1043% 급증",증권News봇,2023.07.05
"증권사 부장까지 '주가조작' 개입…CEO들, 금감원 '군기잡기' 초긴장",증권정책,2023.07.04
"<유>유진투자증권, 매도잔량 516% 급증",증권News봇,2023.07.04
"<유>유진투자증권, 장중 신고가 돌파.. 3,950→3,980(▲30)",증권News봇,2023.07.04
