날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,4200,4270,4080,4205,26859,0.8393285371702638
2020-08-04,4205,4260,4185,4200,10451,-0.11890606420927466
2020-08-05,4225,4225,4160,4175,13759,-0.5952380952380952
2020-08-06,4165,4230,4165,4165,11269,-0.23952095808383234
2020-08-07,4130,4235,4120,4200,5125,0.8403361344537815
2020-08-10,4235,4235,4135,4170,10364,-0.7142857142857143
2020-08-11,4050,4160,4020,4055,32516,-2.7577937649880093
2020-08-12,4045,4130,4040,4130,8824,1.8495684340320593
2020-08-13,4180,4185,4070,4145,5501,0.36319612590799033
2020-08-14,4095,4195,4095,4150,7332,0.12062726176115801
2020-08-18,4150,4205,4145,4165,8198,0.3614457831325301
2020-08-19,4200,4200,4150,4170,7687,0.12004801920768307
2020-08-20,4370,4370,4145,4200,53889,0.7194244604316548
2020-08-21,4200,4200,4170,4200,17145,0.0
2020-08-24,4100,4200,4100,4170,8960,-0.7142857142857143
2020-08-25,4200,4200,4120,4140,3195,-0.7194244604316548
2020-08-26,4160,4160,4110,4115,10002,-0.6038647342995169
2020-08-27,4145,4175,4095,4135,13660,0.48602673147023084
2020-08-28,4110,4180,4095,4100,7775,-0.8464328899637243
2020-08-31,4200,4200,4050,4100,6929,0.0
