날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,77200,80000,75100,78900,364873,1.0243277848911652
2024-02-02,79400,82400,78900,80600,385021,2.1546261089987326
2024-02-05,80900,81100,79000,80500,247693,-0.12406947890818859
2024-02-06,79400,80400,77700,79500,271609,-1.2422360248447204
2024-02-07,81200,85700,80600,80900,589695,1.7610062893081762
2024-02-08,82800,84000,81500,83900,418095,3.7082818294190356
2024-02-13,85300,86000,82700,82900,479426,-1.1918951132300357
2024-02-14,81000,85300,79000,84000,454271,1.3268998793727382
2024-02-15,85200,99000,85100,94800,1831413,12.857142857142856
2024-02-16,98800,99100,94200,95100,627558,0.31645569620253167
2024-02-19,94000,96000,91000,91500,434487,-3.7854889589905363
2024-02-20,89800,93000,87200,92600,475676,1.2021857923497268
2024-02-21,89600,94600,89500,93000,445597,0.4319654427645789
2024-02-22,97200,97200,91600,92000,287659,-1.0752688172043012
2024-02-23,91000,92300,89700,90900,259514,-1.1956521739130435
2024-02-26,90000,92000,90000,90100,246364,-0.88008800880088
2024-02-27,91000,94700,89700,91500,501109,1.553829078801332
2024-02-28,94000,98000,92800,94900,670778,3.715846994535519
2024-02-29,96600,97400,94800,96500,605250,1.685985247629083
