news_title,news_category,news_date
"<유>한진칼, 매도잔량 491% 급증",증권News봇,2023.03.30
"<유>한진칼, 3.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.03.30
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 의료정밀업(0.08%↓)",증권News봇,2023.03.13
"오후 1:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 의료정밀업(0.27%↓)",증권News봇,2023.03.13
"<유>한진칼, 매도잔량 304% 급증",증권News봇,2023.03.13
"<유>한진칼, 7.78% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.03.13
"<유>한진칼, 매수잔량 322% 급증",증권News봇,2023.03.09
"<유>한진칼, 4.64% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.03.09
"<유>한진칼, 매수잔량 492% 급증",증권News봇,2023.03.08
"<유>한진칼, 3.03% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.03.07
"<유>한진칼, 3.03% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.03.07
"[데이터로 보는 증시]포스코케미칼·NAVER, 기관·외국인 코스피 순매수 1위(2월 27일)",증권종목·투자전략,2023.02.27
"<유>한진칼, 매도잔량 314% 급증",증권News봇,2023.02.27
커지는 소액주주 목소리…주주제안 상장사 50곳 넘을 듯,증권국내증시,2023.02.26
"<유>한진칼, 매도잔량 306% 급증",증권News봇,2023.02.24
"<유>한진칼, 6.28% 오르며 체결강도 강세 지속(292%)",증권News봇,2023.02.24
"<유>한진칼, 매도잔량 365% 급증",증권News봇,2023.02.23
"<유>한진칼, 7.08% 오르며 체결강도 강세 지속(224%)",증권News봇,2023.02.23
"<유>한진칼, 4.19% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.02.14
"<유>한진칼, 5.43% 오르며 체결강도 강세 지속(208%)",증권News봇,2023.02.14
"<유>한진칼, 5.55% 오르며 체결강도 강세 지속(243%)",증권News봇,2023.02.14
한국타이어 4분기 ‘어닝서프라이즈’…영업익 140% 증가,증권국내증시,2023.02.02
메리츠자산운용 새 주인에 강성부 펀드,증권IB&Deal,2023.01.09
"<유>한진칼, 매수잔량 718% 급증",증권News봇,2023.01.09
"<유>한진칼, 4.90% 오르며 체결강도 강세 지속(101%)",증권News봇,2023.01.09
"<유>한진칼, 매수잔량 523% 급증",증권News봇,2023.01.03
