날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5530,5880,5530,5860,390712,5.39568345323741
2024-02-02,5940,6370,5880,6320,1383389,7.849829351535837
2024-02-05,6410,6540,6140,6260,569525,-0.949367088607595
2024-02-06,6260,6440,6050,6140,325939,-1.9169329073482428
2024-02-07,6240,6390,6180,6240,296503,1.6286644951140066
2024-02-08,6270,6270,6030,6080,202574,-2.564102564102564
2024-02-13,6080,6390,6070,6100,211159,0.3289473684210526
2024-02-14,6050,6640,6050,6380,1955047,4.590163934426229
2024-02-15,6470,6490,6220,6270,365007,-1.7241379310344827
2024-02-16,6320,6490,6210,6470,344029,3.1897926634768736
2024-02-19,6470,6510,6350,6350,243333,-1.8547140649149922
2024-02-20,6440,6580,6270,6290,242321,-0.9448818897637795
2024-02-21,6280,6340,5840,6110,270357,-2.8616852146263914
2024-02-22,6110,6210,6050,6150,69200,0.6546644844517185
2024-02-23,6190,6190,6050,6140,93598,-0.16260162601626016
2024-02-26,6150,6260,6030,6180,125201,0.6514657980456027
2024-02-27,6190,6190,5990,5990,103312,-3.074433656957929
2024-02-28,6060,6110,5960,6090,80240,1.669449081803005
2024-02-29,6080,6130,6010,6040,69463,-0.8210180623973727
