날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,59500,60500,59500,60400,359,0.33222591362126247
2020-10-06,60900,61000,60100,60200,536,-0.33112582781456956
2020-10-07,60600,60600,60400,60500,417,0.4983388704318937
2020-10-08,60900,60900,60300,60500,45,0.0
2020-10-12,60500,60900,60500,60900,239,0.6611570247933884
2020-10-13,60900,61300,60900,61000,202,0.16420361247947454
2020-10-14,60900,61200,60900,61100,224,0.16393442622950818
2020-10-15,60500,61300,60400,61300,156,0.32733224222585927
2020-10-16,60600,61000,60500,61000,51,-0.48939641109298526
2020-10-19,61300,61300,61000,61200,58,0.32786885245901637
2020-10-20,61500,61500,61100,61400,426,0.32679738562091504
2020-10-21,61500,61700,61300,61300,416,-0.16286644951140067
2020-10-22,61900,61900,60500,61700,149,0.6525285481239804
2020-10-23,61400,61800,61300,61500,677,-0.3241491085899514
2020-10-26,61900,61900,61500,61900,44,0.6504065040650406
2020-10-27,62200,62200,60900,62200,38,0.48465266558966075
2020-10-28,62200,62700,62200,62600,181,0.6430868167202572
2020-10-29,62600,63000,62400,62900,260,0.4792332268370607
2020-10-30,63000,63000,62200,62600,225,-0.47694753577106513
