날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,24829240728,243466,110932187,54212316
2019-10-02,24829240728,279468,126669305,54212316
2019-10-04,25317151572,202752,93247300,54212316
2019-10-07,24558179148,205823,92790025,54212316
2019-10-08,25208726940,316830,145936533,54212316
2019-10-10,25479788520,316208,146765582,54212316
2019-10-11,25696637784,124495,58623306,54212316
2019-10-14,25967699364,73322,35046903,54212316
2019-10-15,25967699364,379640,179245568,54212316
2019-10-16,26564034840,358647,172987966,54212316
2019-10-17,26509822524,91377,44766596,54212316
2019-10-18,26238760944,213868,103008365,54212316
2019-10-21,26076123996,311036,149993213,54212316
2019-10-22,25696637784,203643,96652719,54212316
2019-10-23,25750850100,153407,72412394,54212316
2019-10-24,25479788520,233636,108771507,54212316
2019-10-25,25208726940,88517,40849360,54212316
2019-10-28,24720816096,77245,35622931,54212316
2019-10-29,24991877676,63754,29100333,54212316
2019-10-30,24829240728,128255,57882501,54212316
2019-10-31,24775028412,267241,120919689,54212316
2019-11-01,24937665360,238183,108072063,54212316
2019-11-04,24991877676,381798,177444537,54212316
2019-11-05,25208726940,129841,59960040,54212316
2019-11-06,25859274732,93956,44026546,54212316
2019-11-07,25262939256,39553,18550859,54212316
2019-11-08,25262939256,79158,36736332,54212316
2019-11-11,25534000836,55554,26120259,54212316
2019-11-12,25642425468,163869,77285636,54212316
2019-11-13,25696637784,474974,225369512,54212316
2019-11-14,25913487048,120847,57078366,54212316
2019-11-15,25479788520,274176,127791300,54212316
2019-11-18,27323007264,2891633,1438879855,54212316
2019-11-19,26455610208,1014325,501042202,54212316
2019-11-20,26347185576,284552,136702274,54212316
2019-11-21,25696637784,226538,107628422,54212316
2019-11-22,25859274732,198639,94569551,54212316
2019-11-25,25967699364,200355,95111140,54212316
2019-11-26,25534000836,128578,61129542,54212316
2019-11-27,25534000836,160768,75254686,54212316
2019-11-28,25208726940,116437,54174089,54212316
2019-11-29,25046089992,185999,85580626,54212316
2019-12-02,24395542200,129175,58700421,54212316
2019-12-03,24178692936,200463,90012345,54212316
2019-12-04,24016055988,114360,50275453,54212316
2019-12-05,24124480620,121531,53183731,54212316
2019-12-06,23799206724,96955,42509621,54212316
2019-12-09,23907631356,76488,33815748,54212316
2019-12-10,23961843672,59825,26358398,54212316
2019-12-11,24124480620,103429,45795313,54212316
2019-12-12,24395542200,161782,71607474,54212316
2019-12-13,24449754516,107979,48229783,54212316
2019-12-16,24287117568,153608,68342892,54212316
2019-12-17,24287117568,133039,59045261,54212316
2019-12-18,24070268304,241438,106362994,54212316
2019-12-19,23961843672,223553,97828239,54212316
2019-12-20,23853419040,148737,65612716,54212316
2019-12-23,23473932828,193312,84068290,54212316
2019-12-24,23582357460,110747,48218535,54212316
2019-12-26,24720816096,579779,265024242,54212316
2019-12-27,24720816096,77232,35049944,54212316
2019-12-30,24829240728,178972,81069376,54212316
