날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,16050,16050,14300,14550,6931313,-8.77742946708464
2020-10-06,14550,14650,13500,14650,9793330,0.6872852233676976
2020-10-07,14250,14550,14050,14100,2783448,-3.754266211604096
2020-10-08,14300,14550,13650,13750,3176920,-2.4822695035460995
2020-10-12,13750,14100,13600,13800,2297398,0.36363636363636365
2020-10-13,13950,14300,13400,14150,4995382,2.536231884057971
2020-10-14,14250,14250,13550,13600,2653925,-3.8869257950530036
2020-10-15,13100,13350,10450,10900,15862650,-19.852941176470587
2020-10-16,10800,11250,10500,10800,5586756,-0.9174311926605505
2020-10-19,10750,10950,10400,10400,2803607,-3.7037037037037033
2020-10-20,10350,10800,10300,10800,2666444,3.8461538461538463
2020-10-21,10850,10900,10550,10550,1534779,-2.314814814814815
2020-10-22,10500,10700,10200,10200,1942364,-3.3175355450236967
2020-10-23,10350,10400,10050,10150,1250286,-0.49019607843137253
2020-10-26,10200,10300,9500,9550,2297404,-5.911330049261084
2020-10-27,9500,9980,9400,9710,1933871,1.6753926701570683
2020-10-28,9570,10150,9570,10150,1227580,4.531410916580844
2020-10-29,9850,10150,9750,10050,1137029,-0.9852216748768473
2020-10-30,9940,10050,9460,9460,1244488,-5.870646766169154
