,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,74400,79800,74300,79200,330661,7.027027027027027,,,,,,,
1,2017-01-03,79200,79800,78600,79400,161176,0.2525252525252525,,,,,,,
2,2017-01-04,79700,81600,79500,80400,190444,1.2594458438287155,,,,,,,
3,2017-01-05,81400,81800,79300,79600,120265,-0.9950248756218906,,,,,,,
4,2017-01-06,79600,81900,79600,80000,106126,0.5025125628140703,,,,,,,
5,2017-01-09,79700,81600,79300,80100,126130,0.125,,,,,,,
6,2017-01-10,79800,80100,78400,79300,107156,-0.9987515605493134,,,,,,,
7,2017-01-11,79400,81800,78800,81500,132062,2.7742749054224465,,,,,,,
8,2017-01-12,81400,81600,79600,79900,96888,-1.96319018404908,,,,,,,
9,2017-01-13,79500,81700,79500,80900,101898,1.2515644555694618,,,,,,,
10,2017-01-16,81000,81200,78300,79100,126050,-2.224969097651422,,,,,,,
11,2017-01-17,78600,80100,78600,79100,50423,0.0,,,,,,,
12,2017-01-18,78800,78900,77600,78600,69175,-0.6321112515802781,,,,,,,
13,2017-01-19,78600,79500,77500,77900,89920,-0.8905852417302799,,,,,,,
14,2017-01-20,77600,78000,76100,76700,103780,-1.540436456996149,,33.4028850892018,,,,,
15,2017-01-23,76400,78000,76100,78000,88383,1.694915254237288,,43.14495713277851,,,,,
16,2017-01-24,77900,77900,76100,77100,99205,-1.153846153846154,,38.90214933124722,,,,,
17,2017-01-25,77300,77500,74100,74400,171676,-3.501945525291829,,29.522569097377175,,,,,
18,2017-01-26,74900,76000,73400,75500,157220,1.478494623655914,,36.26478794918997,,,,,
19,2017-01-31,75000,75600,73700,74300,94295,-1.5894039735099337,78550.0,32.60079813246415,74594.49750347696,78550.0,82505.50249652304,10.071298527111496,-0.03722630737002799
20,2017-02-01,74400,75000,72200,72500,177828,-2.4226110363391657,78215.0,28.026595463235466,73478.64063863394,78215.0,82951.35936136606,12.111127945703672,-0.10331148504235083
21,2017-02-02,72600,76400,72500,74600,222915,2.896551724137931,77975.0,38.813023214696,73021.66778824599,77975.0,82928.33221175401,12.704923916009,0.15932024587495922
22,2017-02-03,74700,74700,71700,72000,142054,-3.485254691689008,77555.0,32.3489716982118,72096.62111978293,77555.0,83013.37888021707,14.076149520255496,-0.008850715743928232
23,2017-02-06,72600,72600,69600,70200,209470,-2.5,77085.0,28.775911987193858,70848.56672448108,77085.0,83321.43327551892,16.180666213968802,-0.05199820921896333
