날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,4749416005000,637992,66018686500,46110835
2021-10-05,5049136432500,974904,103162742000,46110835
2021-10-06,4680249752500,996015,104555203400,46110835
2021-10-07,4657194335000,989569,98494606200,46110835
2021-10-08,4818582257500,724330,75996053500,46110835
2021-10-12,4864693092500,642436,67971968000,46110835
2021-10-13,5049136432500,799120,85859398500,46110835
2021-10-14,5003025597500,1131960,124452375000,46110835
2021-10-15,5118302685000,481684,53052928500,46110835
2021-10-18,5095247267500,600526,67537074000,46110835
2021-10-19,5394967695000,868990,99878030000,46110835
2021-10-20,5049136432500,823707,91845296500,46110835
2021-10-21,4933859345000,973822,103041872500,46110835
2021-10-22,4818582257500,476460,50623910500,46110835
2021-10-25,4864693092500,540820,55702436900,46110835
2021-10-26,4841637675000,373269,39562431000,46110835
2021-10-27,4818582257500,436779,44843628000,46110835
2021-10-28,4749416005000,369250,38382587500,46110835
2021-10-29,4634138917500,689404,69670876800,46110835
2021-11-01,4500417496000,749888,72584967000,46110835
2021-11-02,4537306164000,345702,34272414400,46110835
2021-11-03,4569583748500,286159,28578160500,46110835
2021-11-04,4749416005000,470017,48562499200,46110835
2021-11-05,4726360587500,386737,40074158500,46110835
2021-11-08,4887748510000,425793,45254798000,46110835
2021-11-09,5026081015000,473127,51114027500,46110835
2021-11-10,4772471422500,537983,55938404500,46110835
2021-11-11,4956914762500,700990,74921275500,46110835
2021-11-12,5026081015000,527523,56805858500,46110835
2021-11-15,5003025597500,581356,63716881000,46110835
2021-11-16,5279690607500,697384,79331211500,46110835
2021-11-17,5279690607500,435589,49992412000,46110835
2021-11-18,5971353132500,1664378,209174436500,46110835
2021-11-19,6017463967500,587106,75756832500,46110835
2021-11-22,5809965210000,527040,66379870000,46110835
2021-11-23,5833020627500,301350,38149015500,46110835
2021-11-24,6063574802500,622332,81250196500,46110835
2021-11-25,6201907307500,774804,106668097500,46110835
2021-11-26,6317184395000,559945,77062789500,46110835
2021-11-29,6432461482500,576828,79493387500,46110835
2021-11-30,5925242297500,3267151,429636591500,46110835
2021-12-01,6017463967500,683643,86424022500,46110835
2021-12-02,5579411035000,782985,94793011500,46110835
2021-12-03,5694688122500,346395,42561186000,46110835
2021-12-06,5648577287500,263348,31856770000,46110835
2021-12-07,5671632705000,328275,40148147500,46110835
2021-12-08,5879131462500,457236,57821461500,46110835
2021-12-09,5902186880000,477478,61137228500,46110835
2021-12-10,5602466452500,551612,68338790500,46110835
2021-12-13,5556355617500,248842,30292354000,46110835
2021-12-14,5556355617500,164843,19793128000,46110835
2021-12-15,5464133947500,348564,41029126000,46110835
2021-12-16,5487189365000,269897,32472486500,46110835
2021-12-17,5510244782500,213465,25382227000,46110835
2021-12-20,5625521870000,367115,44352250000,46110835
2021-12-21,5556355617500,442524,52003523000,46110835
2021-12-22,5786909792500,406188,50539466000,46110835
2021-12-23,5833020627500,306801,38441065500,46110835
2021-12-24,5833020627500,207696,26488066000,46110835
2021-12-27,5740798957500,282249,35218771500,46110835
2021-12-28,5994408550000,550582,70762980500,46110835
2021-12-29,6155796472500,402828,53283747000,46110835
2021-12-30,6224962725000,249297,33476624000,46110835
