날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,194410008945,798709,1250998365,125831721
2022-07-04,193780850340,1045278,1595622730,125831721
2022-07-05,200701594995,591722,930245850,125831721
2022-07-06,196297484760,1648301,2625546160,125831721
2022-07-07,198814119180,566094,892794845,125831721
2022-07-08,203218229415,919849,1485731345,125831721
2022-07-11,203847388020,704244,1143805050,125831721
2022-07-12,196926643365,593369,932093330,125831721
2022-07-13,198184960575,1681197,2675610690,125831721
2022-07-14,196926643365,580636,909480635,125831721
2022-07-15,195039167550,762839,1176936515,125831721
2022-07-18,202589070810,1008542,1609013770,125831721
2022-07-19,206993181045,1253124,2041535095,125831721
2022-07-20,206364022440,667481,1102047305,125831721
2022-07-21,208880656860,839503,1384117050,125831721
2022-07-22,206364022440,655367,1085100115,125831721
2022-07-25,205734863835,353543,577129155,125831721
2022-07-26,208251498255,541886,894463075,125831721
2022-07-27,215801401515,1592477,2783344620,125831721
2022-07-28,279975579225,70715934,150339509705,125831721
2022-07-29,275571468990,26509479,58697076370,125831721
2022-08-01,289412958300,43393796,100736082920,125831721
2022-08-02,280604737830,9546112,21592643040,125831721
2022-08-03,269909041545,5716286,12279959345,125831721
2022-08-04,264875772705,3424348,7223002410,125831721
2022-08-05,264246614100,2666814,5606483575,125831721
2022-08-08,267392407125,4220961,9021870325,125831721
2022-08-09,273054834570,12741309,28094296515,125831721
2022-08-10,279346420620,13760750,31011152445,125831721
2022-08-11,281863055040,3931059,8795441310,125831721
2022-08-12,288154641090,16108352,37640359825,125831721
2022-08-16,281863055040,4924626,11187153710,125831721
2022-08-17,278717262015,4450400,9905740165,125831721
2022-08-18,273683993175,2496282,5428269955,125831721
2022-08-19,271796517360,5698183,12753983340,125831721
2022-08-22,266763248520,2369740,5139536885,125831721
2022-08-23,286896323880,23683980,54039067250,125831721
2022-08-24,291929592720,16390845,38225519245,125831721
2022-08-25,310175192265,37870560,93090355025,125831721
2022-08-26,296333702955,8790058,21128873605,125831721
2022-08-29,286267165275,4890947,11238229460,125831721
2022-08-30,291929592720,3753012,8574570150,125831721
2022-08-31,290671275510,2418131,5534748095,125831721
2022-09-01,271167358755,4002039,8853283890,125831721
2022-09-02,277458944805,3130548,6839340825,125831721
2022-09-05,296962861560,18089714,41967213935,125831721
2022-09-06,298221178770,6639704,15635541300,125831721
2022-09-07,304512764820,11752007,28090289855,125831721
2022-09-08,293187909930,4409085,10484186125,125831721
2022-09-13,294446227140,4286919,9903825095,125831721
2022-09-14,281233896435,2910981,6542944800,125831721
2022-09-15,279346420620,2059495,4623074640,125831721
2022-09-16,295704544350,15573257,36762761915,125831721
2022-09-19,316466778315,34180107,84292965200,125831721
2022-09-20,310804350870,17850222,44948156675,125831721
2022-09-21,295075385745,5600613,13416486100,125831721
2022-09-22,286896323880,6224434,14295809975,125831721
2022-09-23,284379689460,5990938,13775857585,125831721
2022-09-26,289412958300,12899386,30093098940,125831721
2022-09-27,289412958300,4855607,11114821375,125831721
2022-09-28,301366971795,27009424,64539249925,125831721
2022-09-29,291929592720,13639206,33082645995,125831721
2022-09-30,305771082030,22753097,55225131625,125831721
