날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,71700,74300,71500,73800,449819,1.7931034482758619
2020-10-06,73900,74400,72300,72700,386414,-1.4905149051490514
2020-10-07,72100,72700,71400,72200,292066,-0.6877579092159559
2020-10-08,72700,72900,71500,72100,389003,-0.13850415512465375
2020-10-12,72500,72500,71400,71400,279787,-0.9708737864077669
2020-10-13,71600,72000,70200,70700,272174,-0.9803921568627451
2020-10-14,70200,70600,69100,69200,353971,-2.1216407355021216
2020-10-15,69000,70300,66700,67300,652285,-2.745664739884393
2020-10-16,67600,68500,66000,67900,366281,0.8915304606240713
2020-10-19,67800,68900,66800,67800,276099,-0.14727540500736377
2020-10-20,67400,68400,66400,68300,233727,0.7374631268436578
2020-10-21,68600,72200,68200,72100,467790,5.563689604685212
2020-10-22,71500,73900,70500,72200,648297,0.13869625520110956
2020-10-23,72500,73600,72400,73100,331350,1.2465373961218837
2020-10-26,73200,73500,70200,70300,353078,-3.830369357045144
2020-10-27,70200,71500,68200,70700,321207,0.5689900426742532
2020-10-28,72200,73300,71200,72300,292331,2.263083451202263
2020-10-29,71000,71400,69800,71400,339121,-1.2448132780082988
2020-10-30,71300,71300,68600,68600,286425,-3.9215686274509802
