날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3860,3905,3840,3885,72959,0.12886597938144329
2024-06-04,3885,3910,3780,3800,184807,-2.187902187902188
2024-06-05,3790,3815,3735,3755,82961,-1.1842105263157896
2024-06-07,3755,3885,3735,3810,50372,1.4647137150466045
2024-06-10,3810,3840,3750,3810,61357,0.0
2024-06-11,3830,3970,3790,3870,124239,1.574803149606299
2024-06-12,3870,3890,3800,3850,66907,-0.516795865633075
2024-06-13,3850,3850,3755,3770,112054,-2.0779220779220777
2024-06-14,3770,3820,3750,3755,62249,-0.3978779840848806
2024-06-17,3735,3750,3650,3680,82221,-1.9973368841544608
2024-06-18,3680,3700,3600,3605,87022,-2.0380434782608696
2024-06-19,3600,3655,3585,3590,55030,-0.4160887656033287
2024-06-20,3575,3605,3560,3575,33740,-0.4178272980501393
2024-06-21,3555,3590,3455,3540,82570,-0.9790209790209791
2024-06-24,3540,3570,3350,3480,90580,-1.694915254237288
2024-06-25,3475,3530,3430,3490,47550,0.28735632183908044
2024-06-26,3490,3595,3300,3425,83659,-1.8624641833810889
2024-06-27,3400,3440,3390,3395,49048,-0.8759124087591241
2024-06-28,3400,3515,3400,3445,44097,1.4727540500736376
