,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,21700,22000,21600,21700,109539,0.0,,,,,,,
1,2017-01-03,21600,21700,21300,21400,125645,-1.3824884792626728,,,,,,,
2,2017-01-04,21800,22000,21400,21400,98419,0.0,,,,,,,
3,2017-01-05,21400,21600,21200,21300,68141,-0.4672897196261681,,,,,,,
4,2017-01-06,21300,21800,21100,21600,137142,1.4084507042253522,,,,,,,
5,2017-01-09,21550,21800,21150,21600,177854,0.0,,,,,,,
6,2017-01-10,21600,21750,20950,21450,230307,-0.6944444444444444,,,,,,,
7,2017-01-11,21100,21700,21100,21450,80084,0.0,,,,,,,
8,2017-01-12,21700,21750,21300,21400,91518,-0.2331002331002331,,,,,,,
9,2017-01-13,21300,21600,21300,21450,55264,0.233644859813084,,,,,,,
10,2017-01-16,21500,21600,21000,21100,69488,-1.6317016317016315,,,,,,,
11,2017-01-17,21250,21250,20900,21000,50731,-0.4739336492890995,,,,,,,
12,2017-01-18,21000,21350,20800,21200,65769,0.9523809523809524,,,,,,,
13,2017-01-19,20900,21250,20900,21150,66454,-0.2358490566037736,,,,,,,
14,2017-01-20,21300,22250,20900,22050,220262,4.25531914893617,,65.43021066945158,,,,,
15,2017-01-23,22050,22100,21700,21950,162089,-0.4535147392290249,,61.93854629454753,,,,,
16,2017-01-24,22000,22700,21600,21650,279892,-1.366742596810934,,52.83014933515185,,,,,
17,2017-01-25,21850,21900,20950,20950,81358,-3.233256351039261,,38.57556145155765,,,,,
18,2017-01-26,21200,21200,20900,20900,49947,-0.2386634844868735,,37.79119307095117,,,,,
19,2017-01-31,20750,20800,20350,20800,83126,-0.4784688995215311,21375.0,36.20557722538132,20722.696389707984,21375.0,22027.303610292016,6.103425593375587,0.059254317370257645
20,2017-02-01,21050,21050,20600,20650,93244,-0.7211538461538461,21322.5,33.907428298452906,20616.472380143667,21322.5,22028.527619856333,6.622371859362958,0.02374384437194945
21,2017-02-02,20700,20900,20550,20700,104784,0.2421307506053268,21287.5,35.379856211088914,20532.599344284296,21287.5,22042.400655715704,7.092431292690119,0.11087595066200841
22,2017-02-03,20600,20800,20400,20450,55817,-1.207729468599034,21240.0,31.59028850491073,20404.177052241324,21240.0,22075.822947758676,7.870272577765307,0.0274118746569195
23,2017-02-06,20750,20750,20100,20150,99879,-1.466992665036675,21182.5,27.749233487481206,20222.148501849453,21182.5,22142.851498150547,9.067404679811608,-0.03756359103328176
24,2017-02-07,20250,20600,20200,20250,140602,0.4962779156327543,21115.0,30.77091678940649,20093.677328167047,21115.0,22136.322671832953,9.673906434600553,0.07652952203264188
25,2017-02-08,20450,20750,20150,20550,199065,1.4814814814814816,21062.5,39.01154056697185,20038.354014312412,21062.5,22086.645985687588,9.724828350742676,0.2497915301323379
26,2017-02-09,20900,21700,20850,20900,275785,1.70316301703163,21035.0,46.946059895891814,20024.505071759388,21035.0,22045.494928240612,9.607748307493344,0.43320105018485816
27,2017-02-10,21200,22200,21000,21800,288943,4.30622009569378,21052.5,60.997588403566084,20002.511904829393,21052.5,22102.488095170607,9.974949247553566,0.855956416762298
28,2017-02-13,22150,22150,21600,21750,88280,-0.2293577981651376,21070.0,60.04610127265039,19986.302625268476,21070.0,22153.697374731524,10.286638583118407,0.8137407249733642
29,2017-02-14,21900,22150,21350,21950,96412,0.9195402298850576,21095.0,62.56175255139094,19955.745858028156,21095.0,22234.254141971844,10.801176980060143,0.8752455086624259
30,2017-02-15,22050,22050,21600,21900,87336,-0.2277904328018223,21135.0,61.51889617545573,19942.901010821668,21135.0,22327.098989178332,11.280804250563822,0.8208626158333064
31,2017-02-16,21950,21950,21350,21350,87802,-2.5114155251141552,21152.5,51.3742196954927,19958.5674223391,21152.5,22346.4325776609,11.288808203861485,0.58270986305899
32,2017-02-17,21400,21800,21250,21300,83872,-0.234192037470726,21157.5,50.55799171225349,19961.977101850407,21157.5,22353.022898149593,11.301173561617327,0.5595973528489327
33,2017-02-20,21550,21800,21250,21400,141305,0.4694835680751174,21170.0,52.193919242860744,19969.8333449058,21170.0,22370.1666550942,11.33837180060651,0.5958200259204617
34,2017-02-21,21450,21800,21350,21600,56747,0.9345794392523364,21147.5,55.37422180822191,19998.380772069322,21147.5,22296.619227930678,10.867660271244146,0.6968899262154273
35,2017-02-22,21650,21650,21300,21450,60789,-0.6944444444444444,21122.5,52.55058521021547,20023.648326660965,21122.5,22221.351673339035,10.404560760696274,0.6490192024756349
36,2017-02-23,21700,22050,21550,21800,95996,1.6317016317016315,21130.0,57.93989322838472,20014.92152742509,21130.0,22245.07847257491,10.554457856837773,0.8004272867239797
37,2017-02-24,21850,21900,21500,21750,50051,-0.2293577981651376,21170.0,56.944847087428954,20026.58406518013,21170.0,22313.41593481987,10.802228954368163,0.7536259913551805
38,2017-02-27,21950,21950,21350,21600,42560,-0.6896551724137931,21205.0,53.95138301996256,20053.956994721742,21205.0,22356.043005278258,10.85633581964874,0.6715835108630503
39,2017-02-28,22650,23150,22150,22950,1722285,6.25,21312.5,69.49418806555762,19950.5620425291,21312.5,22674.4379574709,12.78064945427236,1.1011654169037248
40,2017-03-02,22950,23550,22950,23100,205498,0.6535947712418301,21435.0,70.67843463234459,19903.301596266418,21435.0,22966.698403733582,14.291564298890433,1.0435143093253505
41,2017-03-03,23000,23450,22850,23150,154951,0.2164502164502164,21557.5,71.08142975660796,19894.287746557886,21557.5,23220.712253442114,15.430474344818409,0.9787422641650905
42,2017-03-06,23200,23500,22950,23350,157307,0.8639308855291578,21702.5,72.69784958592972,19947.65670215258,21702.5,23457.34329784742,16.171807836400593,0.9694151329696811
43,2017-03-07,23500,24000,23350,23550,157046,0.8565310492505354,21872.5,74.24799716724009,20093.602869753286,21872.5,23651.397130246714,16.266061312119916,0.971500001736286
44,2017-03-08,23500,23850,23450,23450,125251,-0.4246284501061571,22032.5,72.04538986059569,20290.870016335273,22032.5,23774.129983664727,15.809644694562365,0.9069463701518579
45,2017-03-09,23350,23350,22700,23100,120907,-1.4925373134328357,22160.0,64.79972529133987,20499.698822502374,22160.0,23820.301177497626,14.98466766694608,0.7830811700732364
46,2017-03-10,22900,23200,22500,23050,172689,-0.2164502164502164,22267.5,63.81239218828284,20670.228889637077,22267.5,23864.771110362923,14.346209591224186,0.7449490242837375
47,2017-03-13,22950,23200,22550,22650,127183,-1.735357917570499,22310.0,56.40775145368984,20719.528371834316,22310.0,23900.471628165684,14.257925846397884,0.6068865341509195
48,2017-03-14,22700,22850,22100,22150,151376,-2.207505518763797,22330.0,48.78700032877745,20758.24938364892,22330.0,23901.75061635108,14.077479770273898,0.4427390076620802
49,2017-03-15,22200,22300,21700,21800,154448,-1.580135440180587,22322.5,44.27753408568399,20742.159846741848,22322.5,23902.840153258152,14.15916813312265,0.3346874883477543
50,2017-03-16,22150,23100,21950,22850,247875,4.81651376146789,22370.0,57.09119851178029,20786.20708424365,22370.0,23953.79291575635,14.159972425179692,0.6515349624388153
51,2017-03-17,22800,23300,22600,22950,163140,0.437636761487965,22450.0,58.07989004794412,20919.6405650959,22450.0,23980.3594349041,13.63349162498086,0.6633603154252883
52,2017-03-20,23100,23150,22700,23050,96664,0.4357298474945534,22537.5,59.09491430780806,21081.86439999566,22537.5,23993.13560000434,12.917454021114514,0.6760399374673413
53,2017-03-21,23050,23100,22750,22800,56788,-1.084598698481562,22607.5,55.478302737057525,21245.78233469636,22607.5,23969.21766530364,12.046601042164243,0.5706827872270702
54,2017-03-22,22800,23600,22650,23600,207714,3.508771929824561,22707.5,63.232701683194975,21362.778839312774,22707.5,24052.221160687226,11.843850363864153,0.8318531849174902
55,2017-03-23,23600,23800,23200,23550,166997,-0.211864406779661,22812.5,62.50001007644518,21551.597545406465,22812.5,24073.402454593535,11.054487273148803,0.792449268106842
56,2017-03-24,23750,23950,23550,23700,134812,0.6369426751592357,22907.5,63.85318954141428,21680.196044168355,22907.5,24134.803955831645,10.715302462788562,0.8228621549838429
57,2017-03-27,23600,23700,23100,23400,69331,-1.2658227848101269,22990.0,59.248343257835465,21867.680972272145,22990.0,24112.319027727855,9.763540911073122,0.6826575108639334
58,2017-03-28,23500,23700,23150,23350,82450,-0.2136752136752137,23077.5,58.49123709464713,22145.579939050564,23077.5,24009.420060949436,8.076438617263017,0.6462035272222695
59,2017-03-29,23550,24100,23250,24000,160471,2.7837259100642395,23130.0,64.79023830899403,22117.8735256896,23130.0,24142.1264743104,8.751634019112842,0.9297881846202886
60,2017-03-30,24100,24100,23450,23800,68223,-0.8333333333333334,23165.0,61.68828048197105,22111.861832426534,23165.0,24218.138167573466,9.092494431888335,0.8014799100212568
61,2017-03-31,23700,24050,23400,23700,92792,-0.4201680672268907,23192.5,60.13793144077498,22113.947729593045,23192.5,24271.052270406955,9.300871147198063,0.735269079637889
62,2017-04-03,24150,24200,23700,23850,167340,0.6329113924050633,23217.5,61.69310792540903,22102.926090382516,23217.5,24332.073909617484,9.601153523139734,0.7837407167628169
63,2017-04-04,23850,23900,23150,23200,129896,-2.7253668763102725,23200.0,52.190957625564856,22095.91666981156,23200.0,24304.08333018844,9.517959743003804,0.5
64,2017-04-05,23050,23300,22800,22900,106739,-1.293103448275862,23172.5,48.479567845620174,22067.296398847706,23172.5,24277.703601152294,9.53892416573347,0.37671954754947895
65,2017-04-06,23050,23450,23000,23400,118909,2.1834061135371177,23187.5,54.31113289465969,22078.502705143066,23187.5,24296.497294856934,9.565475319520724,0.5958072670625466
66,2017-04-07,23400,23550,23000,23050,61404,-1.4957264957264955,23187.5,50.04124514600517,22078.502705143066,23187.5,24296.497294856934,9.565475319520724,0.43800706248894045
67,2017-04-10,23050,23200,22600,22800,65833,-1.084598698481562,23195.0,47.18752461849666,22098.688000612965,23195.0,24291.311999387035,9.453002797042767,0.31985055339134727
68,2017-04-11,22800,23500,22700,23350,124055,2.4122807017543857,23255.0,53.47373467409379,22268.136280938448,23255.0,24241.863719061552,8.487325040305757,0.548132279141004
69,2017-04-12,23250,23750,23150,23500,86893,0.6423982869379015,23340.0,55.0453289635059,22609.52070529001,23340.0,24070.47929470999,6.259462679605729,0.6095171356386785
70,2017-04-13,23700,23700,23000,23350,86736,-0.6382978723404255,23365.0,53.113228806261645,22669.946045259792,23365.0,24060.053954740208,5.949530962894994,0.4892094707916549
71,2017-04-14,23350,23350,22950,23100,64288,-1.070663811563169,23372.5,49.96539413260755,22692.44485517717,23372.5,24052.55514482283,5.81927602800581,0.29964860050357167
72,2017-04-17,23000,23500,23000,23200,59657,0.4329004329004329,23380.0,51.210986457158825,22711.120339672372,23380.0,24048.879660327628,5.721810610159348,0.3654466485706613
73,2017-04-18,23350,23350,22800,22950,70775,-1.0775862068965518,23387.5,47.99422320173369,22741.84142149275,23387.5,24033.15857850725,5.521398854150716,0.1611986469602155
74,2017-04-19,22750,23150,22750,23050,89629,0.4357298474945534,23360.0,49.36433851468026,22706.088691029126,23360.0,24013.911308970874,5.598555727490355,0.2629647967949366
75,2017-04-20,23050,24000,23050,23850,141606,3.470715835140998,23375.0,58.73133967031689,22691.260283441134,23375.0,24058.739716558866,5.850179393017038,0.8473544014603874
76,2017-04-21,23750,24350,23700,24100,149961,1.0482180293501049,23395.0,61.14997343352926,22653.447574341502,23395.0,24136.552425658498,6.339409494836484,0.975354119011856
77,2017-04-24,24400,24400,23500,23700,65507,-1.6597510373443984,23410.0,55.54117926232024,22656.607671926504,23410.0,24163.392328073496,6.436500026257977,0.6924628040356879
78,2017-04-25,23650,23800,23350,23750,79182,0.210970464135021,23430.0,56.083425298711724,22662.927643569397,23430.0,24197.072356430603,6.547779397615046,0.7085852770715447
79,2017-04-26,23650,24050,23500,23750,70987,0.0,23417.5,56.08342529871172,22680.428090346675,23417.5,24154.571909653325,6.2950520734777395,0.7255546546037742
80,2017-04-27,23900,24000,23200,23400,93151,-1.4736842105263157,23397.5,51.03057622444078,22681.626407806518,23397.5,24113.373592193482,6.119231475101889,0.5017461183281953
81,2017-04-28,23100,23300,23000,23200,76625,-0.8547008547008548,23372.5,48.34990205655769,22665.764547372924,23372.5,24079.235452627076,6.047581154151893,0.37795999241386335
82,2017-05-02,23300,23300,22950,23100,80641,-0.4310344827586206,23335.0,47.019907048309925,22654.485488766037,23335.0,24015.514511233963,5.832564913083036,0.32733652543729064
83,2017-05-04,22900,23250,22900,23100,100523,0.0,23330.0,47.01990704830992,22644.14287202071,23330.0,24015.85712797929,5.879615327726435,0.33232659498805595
