날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,72800,74700,71900,74000,15327,1.6483516483516485
2024-06-04,74400,76300,73200,75400,13796,1.891891891891892
2024-06-05,75400,75700,74500,75000,5311,-0.5305039787798408
2024-06-07,74800,75000,73500,75000,5083,0.0
2024-06-10,74300,74900,73300,74600,8938,-0.5333333333333333
2024-06-11,74600,74800,73300,73500,3486,-1.4745308310991956
2024-06-12,74000,74000,70900,72300,8880,-1.6326530612244898
2024-06-13,72100,72200,71300,71400,3622,-1.2448132780082988
2024-06-14,71400,74200,70400,74200,10854,3.9215686274509802
2024-06-17,73000,73000,71200,71500,3761,-3.638814016172507
2024-06-18,71500,71800,71300,71600,3979,0.13986013986013987
2024-06-19,71800,72300,71000,71200,3338,-0.5586592178770949
2024-06-20,71000,72300,70500,72200,3919,1.4044943820224718
2024-06-21,71900,72200,70700,71800,3547,-0.554016620498615
2024-06-24,71700,72500,70800,71400,3636,-0.5571030640668524
2024-06-25,71400,71400,70800,71100,1861,-0.42016806722689076
2024-06-26,71100,71200,69800,71200,4792,0.14064697609001406
2024-06-27,71000,71900,70000,71900,4145,0.9831460674157303
2024-06-28,71900,72400,71100,71800,1928,-0.13908205841446453
