rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 76 기,801805532215,제 75 기,752332445010,7,KRW,,,,,연결,제 74 기,658966428816
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 76 기,545333236859,제 75 기,491767369545,8,KRW,,,,,연결,제 74 기,401943906435
20240318000764,11011,2023,00104768,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 76 기,5868705564,제 75 기,7263727307,9,KRW,,,,,연결,제 74 기,4156230401
20240318000764,11011,2023,00104768,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 76 기,0,제 75 기,7949578719,10,KRW,,,,,연결,제 74 기,490630391
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 76 기,1092579760,제 75 기,75180,11,KRW,,,,,연결,제 74 기,1204600
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금,-,제 76 기,1869755160,제 75 기,1526571585,12,KRW,,,,,연결,제 74 기,1058182564
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 76 기,1363740000,제 75 기,1240850000,13,KRW,,,,,연결,제 74 기,1019950000
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 76 기,4230040332,제 75 기,1279708495,14,KRW,,,,,연결,제 74 기,1831568467
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 76 기,704272919,제 75 기,703651868,15,KRW,,,,,연결,제 74 기,870726548
20240318000764,11011,2023,00104768,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 76 기,288289346840,제 75 기,252797446736,16,KRW,,,,,연결,제 74 기,229277143312
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 76 기,71011595564,제 75 기,55693314415,17,KRW,,,,,연결,제 74 기,26713367880
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 76 기,2304500,제 75 기,0,18,KRW,,,,,연결,제 74 기,0
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 76 기,0,제 75 기,2176543478,19,KRW,,,,,연결,제 74 기,918099020
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 76 기,121163677127,제 75 기,126607484184,20,KRW,,,,,연결,제 74 기,107032910089
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 76 기,49737219093,제 75 기,34528417578,21,KRW,,,,,연결,제 74 기,28573893163
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 76 기,256472295356,제 75 기,260565075465,22,KRW,,,,,연결,제 74 기,257022522381
20240318000764,11011,2023,00104768,BS,재무상태표,dart_LongTermAccruedIncomeGross,장기미수수익,-,제 76 기,9848794,제 75 기,9310526,23,KRW,,,,,연결,제 74 기,8772258
20240318000764,11011,2023,00104768,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 76 기,1386000000,제 75 기,0,24,KRW,,,,,연결,제 74 기,0
20240318000764,11011,2023,00104768,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 76 기,70826502,제 75 기,70826502,25,KRW,,,,,연결,제 74 기,71826502
20240318000764,11011,2023,00104768,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 76 기,3831051711,제 75 기,5547840529,26,KRW,,,,,연결,제 74 기,5518298548
20240318000764,11011,2023,00104768,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 76 기,659670000,제 75 기,660720000,27,KRW,,,,,연결,제 74 기,914320000
20240318000764,11011,2023,00104768,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 76 기,1920405139,제 75 기,5660694883,28,KRW,,,,,연결,제 74 기,268110774
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 76 기,97782072,제 75 기,39483333,29,KRW,,,,,연결,제 74 기,33685912
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 76 기,2676974602,제 75 기,2168596433,30,KRW,,,,,연결,제 74 기,3097754973
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 76 기,3032843135,제 75 기,773364116,31,KRW,,,,,연결,제 74 기,51743463
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 76 기,0,제 75 기,7610061552,32,KRW,,,,,연결,제 74 기,13055169697
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 76 기,2142541462,제 75 기,1625077104,33,KRW,,,,,연결,제 74 기,54001091
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 76 기,89720000,제 75 기,89720000,34,KRW,,,,,연결,제 74 기,71820000
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 76 기,1024411015,제 75 기,973944115,35,KRW,,,,,연결,제 74 기,991855215
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 76 기,239530220924,제 75 기,235335436372,36,KRW,,,,,연결,제 74 기,232885163948
20240318000764,11011,2023,00104768,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 76 기,331011443000,제 75 기,303070555819,38,KRW,,,,,연결,제 74 기,268115290322
