날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,236901471950,27305,720316000,9164467
2023-01-03,237359695300,23214,600584900,9164467
2023-01-04,252022842500,47946,1308774550,9164467
2023-01-05,246982385650,8796,239253400,9164467
2023-01-06,247440609000,11127,299504750,9164467
2023-01-09,257979746050,30031,839325600,9164467
2023-01-10,274017563300,51337,1498415150,9164467
2023-01-11,268518883100,14872,436989800,9164467
2023-01-12,269893553150,6545,191928100,9164467
2023-01-13,263936649600,18840,543248850,9164467
2023-01-16,263936649600,11951,343264500,9164467
2023-01-17,259812639450,11525,327091800,9164467
2023-01-18,263478426250,9060,257787500,9164467
2023-01-19,259354416100,5140,145066300,9164467
2023-01-20,259354416100,5182,147220950,9164467
2023-01-25,258437969400,17641,494584800,9164467
2023-01-26,257979746050,18328,511268400,9164467
2023-01-27,257979746050,10675,300440150,9164467
2023-01-30,253397512550,12533,349135650,9164467
2023-01-31,256605076000,31449,878019000,9164467
2023-02-01,256605076000,7848,220073850,9164467
2023-02-02,258437969400,16107,448078950,9164467
2023-02-03,256605076000,8730,243590900,9164467
2023-02-06,256605076000,11917,329760550,9164467
2023-02-07,255688629300,9175,255776500,9164467
2023-02-08,256605076000,14100,390651500,9164467
2023-02-09,256146852650,15355,424425450,9164467
2023-02-10,248357055700,23884,653015350,9164467
2023-02-13,251106395800,16815,453328400,9164467
2023-02-14,252939289200,6509,178727850,9164467
2023-02-15,247898832350,14759,400342300,9164467
2023-02-16,248357055700,12732,345611150,9164467
2023-02-17,249273502400,3241,87856500,9164467
2023-02-20,256146852650,12463,343920250,9164467
2023-02-21,259812639450,16782,471690350,9164467
2023-02-22,256146852650,5150,144017150,9164467
2023-02-23,249731725750,15537,427677150,9164467
2023-02-24,249731725750,8924,241340150,9164467
2023-02-27,244691268900,15687,418590650,9164467
2023-02-28,242858375500,19750,523622750,9164467
2023-03-02,241941928800,12223,321309050,9164467
2023-03-03,242400152150,7131,187786000,9164467
2023-03-06,240567258750,15255,400984800,9164467
2023-03-07,236443248600,17277,447628900,9164467
2023-03-08,232777461800,18022,459897900,9164467
2023-03-09,234610355200,7696,195520400,9164467
2023-03-10,231861015100,5113,128686700,9164467
2023-03-13,229111675000,10519,261849650,9164467
2023-03-14,220863654700,16770,407134350,9164467
2023-03-15,224987664850,6046,147775800,9164467
2023-03-16,238276142000,18909,474797550,9164467
2023-03-17,237359695300,7798,201377850,9164467
2023-03-20,231402791750,9061,230533600,9164467
2023-03-21,231402791750,6463,163765600,9164467
2023-03-22,227278781600,9082,226898300,9164467
2023-03-23,226362334900,7214,179053400,9164467
2023-03-24,229111675000,4359,108810100,9164467
2023-03-27,225904111550,4189,103349400,9164467
2023-03-28,231402791750,5959,148501900,9164467
2023-03-29,232319238450,11599,294855600,9164467
2023-03-30,235068578550,14355,365022400,9164467
2023-03-31,231402791750,9815,247469550,9164467
