날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,232319238450,6320,159257950,9164467
2023-04-04,235526801900,7742,196876950,9164467
2023-04-05,237359695300,10850,279825600,9164467
2023-04-06,235985025250,7857,201487900,9164467
2023-04-07,236443248600,9028,231080600,9164467
2023-04-10,231861015100,12818,324432450,9164467
2023-04-11,232777461800,34849,866430700,9164467
2023-04-12,232777461800,14118,357788300,9164467
2023-04-13,229569898350,36230,902774050,9164467
2023-04-14,234610355200,15686,399962450,9164467
2023-04-17,237359695300,79846,2010951750,9164467
2023-04-18,239650812050,45548,1174818950,9164467
2023-04-19,252939289200,202756,5847792300,9164467
2023-04-20,243774822200,50258,1340604200,9164467
2023-04-21,248815279050,38207,1033376250,9164467
2023-04-24,250189949100,47678,1318694000,9164467
2023-04-25,257063299350,52580,1490654400,9164467
2023-04-26,248815279050,16510,454029250,9164467
2023-04-27,247898832350,12042,323643800,9164467
2023-04-28,245607715600,9955,267683500,9164467
2023-05-02,252939289200,21868,602575400,9164467
2023-05-03,258437969400,18864,531838200,9164467
2023-05-04,257979746050,7233,202363900,9164467
2023-05-08,262103756200,23714,677212900,9164467
2023-05-09,262561979550,23180,666343550,9164467
2023-05-10,258437969400,22170,629853250,9164467
2023-05-11,263478426250,12072,344872450,9164467
2023-05-12,267144213050,51137,1465379700,9164467
2023-05-15,255230405950,33783,955461600,9164467
2023-05-16,254313959250,14925,414823450,9164467
2023-05-17,259354416100,20577,578748500,9164467
2023-05-18,261187309500,18223,518994000,9164467
2023-05-19,259354416100,15230,432148400,9164467
2023-05-22,265311319650,24078,693329050,9164467
2023-05-23,267602436400,20108,581764950,9164467
2023-05-24,273101116600,36575,1089802000,9164467
2023-05-25,268060659750,11340,332850200,9164467
2023-05-26,259812639450,22485,645826550,9164467
2023-05-30,261187309500,9423,266652200,9164467
2023-05-31,260729086150,8216,233082750,9164467
2023-06-01,261187309500,9645,273200650,9164467
2023-06-02,261187309500,8124,231275450,9164467
2023-06-05,264853096300,9793,283529800,9164467
2023-06-07,271268223200,35853,1060917950,9164467
2023-06-08,269893553150,13147,384568700,9164467
2023-06-09,269893553150,12278,358772400,9164467
2023-06-12,262561979550,13738,396659100,9164467
2023-06-13,261187309500,30164,870508050,9164467
2023-06-14,277683350100,404618,11991883450,9164467
2023-06-15,269435329800,110358,3240865700,9164467
2023-06-16,266227766350,119488,3560130950,9164467
2023-06-19,258437969400,57192,1629063100,9164467
2023-06-20,258437969400,23629,666424050,9164467
2023-06-21,252481065850,36193,1002699350,9164467
2023-06-22,252481065850,17540,482706500,9164467
2023-06-23,251564619150,13579,372359900,9164467
2023-06-26,247440609000,25689,693499500,9164467
2023-06-27,243316598850,16379,436659700,9164467
2023-06-28,241025482100,8518,225021250,9164467
2023-06-29,237359695300,31857,817108700,9164467
2023-06-30,238734365350,7170,185865550,9164467
