news_title,news_category,news_date
"<유>KCTC, 매수잔량 422% 급증",증권News봇,2021.09.30
"<유>KCTC, 매도잔량 341% 급증",증권News봇,2021.09.29
"<유>KCTC, 매도잔량 544% 급증",증권News봇,2021.09.13
"<유>KCTC, 매도잔량 375% 급증",증권News봇,2021.09.09
"<유>KCTC, 3.28% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.09.08
"<유>KCTC, 3.12% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.08.24
"<유>KCTC, 3.20% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.08.23
"<유>KCTC, 매도잔량 710% 급증",증권News봇,2021.08.19
"<유>한솔로지스틱스, 상한가 진입.. +29.76% ↑",증권News봇,2021.08.11
"<유>KCTC, 전일 대비 7.10% 상승.. 일일회전율은 2.17% 기록",증권News봇,2021.08.11
"<유>KCTC, 3.65% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.07.16
"<유>KCTC, 매수잔량 361% 급증",증권News봇,2021.07.15
"<유>KCTC, 매도잔량 475% 급증",증권News봇,2021.07.12
"<유>KCTC, 전일 대비 7.57% 상승.. 일일회전율은 4.99% 기록",증권News봇,2021.07.12
"<유>KCTC, 3.66% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.07.12
"<유>KCTC, 3.51% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.07.09
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(2.13%↓)",증권News봇,2021.07.08
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.61%↑)",증권News봇,2021.07.08
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2021.07.08
"<유>KCTC, 매도잔량 389% 급증",증권News봇,2021.07.08
"<유>KCTC, 전일 대비 7.75% 상승.. 일일회전율은 18.55% 기록",증권News봇,2021.07.08
"<유>KCTC, 매도잔량 367% 급증",증권News봇,2021.07.08
"<유>KCTC, 전일 대비 7.23% 상승.. 일일회전율은 6.15% 기록",증권News봇,2021.07.07
"<유>KCTC, 3.24% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.07.07
