날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,22000,22400,21850,22150,48022,0.6818181818181818
2024-03-05,21850,22250,21850,21900,36183,-1.1286681715575622
2024-03-06,21750,22300,21550,21650,37740,-1.141552511415525
2024-03-07,21650,21850,21000,21600,70472,-0.23094688221709006
2024-03-08,22200,22200,21400,21850,86419,1.1574074074074074
2024-03-11,21900,22350,21250,21250,50371,-2.745995423340961
2024-03-12,21250,21450,20000,20450,78930,-3.7647058823529407
2024-03-13,20500,20700,20100,20150,52540,-1.466992665036675
2024-03-14,20350,20500,19960,20050,71062,-0.49627791563275436
2024-03-15,20050,20200,19450,19450,98979,-2.9925187032418954
2024-03-18,19700,20350,19500,19880,52693,2.210796915167095
2024-03-19,19680,20050,19360,19540,66561,-1.710261569416499
2024-03-20,19910,20700,19740,20350,62905,4.145342886386898
2024-03-21,20650,20700,20150,20500,38306,0.7371007371007371
2024-03-22,20400,21800,20300,21200,71091,3.414634146341464
2024-03-25,21100,22250,21000,21650,112212,2.1226415094339623
2024-03-26,22000,22350,21650,21800,67343,0.6928406466512702
2024-03-27,21600,22000,21200,21200,48289,-2.7522935779816518
2024-03-28,21000,21450,20550,20700,53264,-2.358490566037736
2024-03-29,21000,21050,20050,20200,34505,-2.4154589371980677
