rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기,143300746774,제 71 기,147392500947,7,KRW,,,,,연결,제 70 기,153116763663
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기,56289797484,제 71 기,57906204735,8,KRW,,,,,연결,제 70 기,59746784188
20240318000717,11011,2023,00123541,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금 및 기타채권,-,제 72 기,480179869,제 71 기,357528723,9,KRW,,,,,연결,제 70 기,413011131
20240318000717,11011,2023,00123541,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기,13424129307,제 71 기,19348725733,10,KRW,,,,,연결,제 70 기,16789228871
20240318000717,11011,2023,00123541,BS,재무상태표,-표준계정코드 미사용-,선급주세,-,제 72 기,1188372402,제 71 기,1433186000,11,KRW,,,,,연결,제 70 기,1469419404
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기,13059378872,제 71 기,16639465556,12,KRW,,,,,연결,제 70 기,24279022133
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기,23294501284,제 71 기,17451957786,13,KRW,,,,,연결,제 70 기,15277607943
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기,1474336643,제 71 기,1906144220,14,KRW,,,,,연결,제 70 기,419952748
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기,3368899107,제 71 기,769196717,15,KRW,,,,,연결,제 70 기,1098541958
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기,87010949290,제 71 기,89486296212,16,KRW,,,,,연결,제 70 기,93369979475
20240318000717,11011,2023,00123541,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 72 기,1601401005,제 71 기,85222264,17,KRW,,,,,연결,제 70 기,
20240318000717,11011,2023,00123541,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금 및 기타채권,-,제 72 기,1576424196,제 71 기,1605970096,18,KRW,,,,,연결,제 70 기,1086940984
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기,2006651376,제 71 기,1920670580,19,KRW,,,,,연결,제 70 기,3652310817
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 72 기,793912558,제 71 기,738057500,20,KRW,,,,,연결,제 70 기,735881405
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기,8600938253,제 71 기,8673531013,21,KRW,,,,,연결,제 70 기,8794673773
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 72 기,28084143,제 71 기,28350043,22,KRW,,,,,연결,제 70 기,
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기,6347829603,제 71 기,7386623629,23,KRW,,,,,연결,제 70 기,6500105170
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기,64890470964,제 71 기,67288876731,24,KRW,,,,,연결,제 70 기,70881024622
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 72 기,1165237192,제 71 기,1758994356,25,KRW,,,,,연결,제 70 기,1719042704
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기,80013889453,제 71 기,82456280259,27,KRW,,,,,연결,제 70 기,84249034543
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 72 기,80013889453,제 71 기,82456280259,28,KRW,,,,,연결,제 70 기,84249034543
20240318000717,11011,2023,00123541,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 72 기,4032302695,제 71 기,3926631156,29,KRW,,,,,연결,제 70 기,3626247412
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 72 기,69572819500,제 71 기,69572819500,30,KRW,,,,,연결,제 70 기,69019994500
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 72 기,-7552814152,제 71 기,-7813901610,31,KRW,,,,,연결,제 70 기,-5912832543
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 72 기,13961581410,제 71 기,16770731213,32,KRW,,,,,연결,제 70 기,17515625174
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 72 기,143300746774,제 71 기,147392500947,33,KRW,,,,,연결,제 70 기,153116763663
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 72 기,60764404535,제 71 기,49381850760,35,KRW,,,,,연결,제 70 기,44291064505
20240318000717,11011,2023,00123541,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 72 기,,제 71 기,,36,KRW,,,,,연결,제 70 기,918090000
20240318000717,11011,2023,00123541,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금 및 기타채무,-,제 72 기,15880022729,제 71 기,17173698475,37,KRW,,,,,연결,제 70 기,16981620454
20240318000717,11011,2023,00123541,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 72 기,592602274,제 71 기,828785984,38,KRW,,,,,연결,제 70 기,749220148
