날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5405,5405,5354,5377,78639,0.27974636329727715
2020-07-02,5406,5478,5406,5421,147427,0.8183001673795798
2020-07-03,5441,5601,5441,5559,173593,2.545655783065855
2020-07-06,5558,5594,5500,5537,180157,-0.3957546321280806
2020-07-07,5587,5594,5507,5508,162421,-0.5237493227379447
2020-07-08,5487,5573,5471,5516,156009,0.14524328249818447
2020-07-09,5514,5616,5514,5588,166297,1.305293691080493
2020-07-10,5594,5615,5485,5493,185804,-1.7000715819613457
2020-07-13,5537,5567,5479,5487,203483,-0.10922992900054614
2020-07-14,5492,5536,5464,5464,219923,-0.4191725897576089
2020-07-15,5507,5515,5376,5421,170682,-0.7869692532942899
2020-07-16,5464,5479,5384,5399,238093,-0.40582918280760005
2020-07-17,5397,5441,5383,5391,229254,-0.14817558807186515
2020-07-20,5406,5420,5384,5384,134179,-0.12984603969578928
2020-07-21,5405,5405,5230,5231,720002,-2.8417533432392275
2020-07-22,5275,5318,5231,5290,437042,1.127891416555152
2020-07-23,5288,5317,5215,5253,282789,-0.6994328922495274
2020-07-24,5273,5273,5157,5187,258672,-1.2564249000571102
2020-07-27,5181,5224,5173,5181,133680,-0.11567379988432619
2020-07-28,5200,5200,5077,5107,347449,-1.4282956958116193
2020-07-29,5143,5143,5063,5115,323582,0.15664773839827686
2020-07-30,5120,5149,5083,5107,256719,-0.15640273704789834
2020-07-31,5100,5230,5100,5195,311792,1.7231251223810455
