날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,160000,160500,154000,157500,102421,-2.476780185758514
2020-09-02,159000,161000,154500,157500,65635,0.0
2020-09-03,158500,160000,156500,158000,81073,0.31746031746031744
2020-09-04,150000,156000,150000,156000,130184,-1.2658227848101267
2020-09-07,155000,155000,150500,152500,128834,-2.2435897435897436
2020-09-08,153000,154000,149500,152000,104568,-0.32786885245901637
2020-09-09,148500,151000,148000,148500,91045,-2.302631578947368
2020-09-10,150500,151000,148000,149000,71509,0.33670033670033667
2020-09-11,148000,152500,147500,152500,67800,2.348993288590604
2020-09-14,152000,152000,147500,151500,79106,-0.6557377049180327
2020-09-15,152500,157000,151000,151500,104833,0.0
2020-09-16,152000,152500,148000,148000,127680,-2.31023102310231
2020-09-17,148500,150500,144500,148000,93101,0.0
2020-09-18,148000,151500,147500,150000,73807,1.3513513513513513
2020-09-21,151000,151000,143000,144000,73575,-4.0
2020-09-22,144000,146000,134000,139000,133814,-3.4722222222222223
2020-09-23,140000,144500,135500,143000,131561,2.877697841726619
2020-09-24,139500,142500,136500,136500,86622,-4.545454545454546
2020-09-25,139500,142000,136000,138500,53918,1.465201465201465
2020-09-28,141500,143000,139500,141500,58108,2.166064981949458
2020-09-29,143500,150000,143500,149500,112537,5.6537102473498235
