날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2260,2280,2260,2280,6354,0.6622516556291391
2020-12-02,2300,2300,2255,2290,4303,0.43859649122807015
2020-12-03,2300,2330,2275,2330,10974,1.7467248908296942
2020-12-04,2340,2340,2280,2290,9523,-1.7167381974248928
2020-12-07,2310,2310,2275,2285,4566,-0.21834061135371177
2020-12-08,2285,2285,2270,2285,1646,0.0
2020-12-09,2285,2305,2285,2305,5543,0.87527352297593
2020-12-10,2305,2305,2285,2300,2617,-0.21691973969631237
2020-12-11,2285,2300,2280,2285,6399,-0.6521739130434783
2020-12-14,2290,2295,2285,2285,3975,0.0
2020-12-15,2285,2305,2280,2290,3040,0.2188183807439825
2020-12-16,2290,2300,2290,2295,5854,0.21834061135371177
2020-12-17,2280,2290,2265,2290,19273,-0.2178649237472767
2020-12-18,2290,2315,2290,2295,3202,0.21834061135371177
2020-12-21,2285,2300,2285,2295,8553,0.0
2020-12-22,2275,2300,2275,2295,18347,0.0
2020-12-23,2320,2345,2310,2310,12157,0.6535947712418301
2020-12-24,2320,2350,2320,2345,6365,1.5151515151515151
2020-12-28,2345,2350,2335,2345,19650,0.0
2020-12-29,2270,2295,2270,2285,5084,-2.55863539445629
2020-12-30,2275,2290,2275,2285,2196,0.0
