날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,68200,68400,67600,68200,1270,0.14684287812041116
2024-04-02,68400,68400,67400,68000,811,-0.2932551319648094
2024-04-03,68200,68200,67300,68100,1332,0.14705882352941177
2024-04-04,68400,68400,67500,68000,425,-0.14684287812041116
2024-04-05,68000,68100,67500,68100,362,0.14705882352941177
2024-04-08,68300,68300,67500,67600,371,-0.7342143906020557
2024-04-09,67900,68100,67400,67600,696,0.0
2024-04-11,67500,68000,67300,67600,270,0.0
2024-04-12,68200,68200,67000,67500,975,-0.14792899408284024
2024-04-15,67000,67600,66900,67300,978,-0.2962962962962963
2024-04-16,68000,68000,66600,67000,691,-0.44576523031203563
2024-04-17,68400,68400,66400,66600,1319,-0.5970149253731344
2024-04-18,67200,67600,66800,67200,173,0.9009009009009009
2024-04-19,67500,67500,66400,67400,446,0.2976190476190476
2024-04-22,67400,67900,67100,67700,519,0.44510385756676557
2024-04-23,68000,68000,66800,67000,1627,-1.03397341211226
2024-04-24,67700,67700,67300,67500,787,0.7462686567164178
2024-04-25,67500,67600,67200,67500,166,0.0
2024-04-26,67500,67700,67300,67500,625,0.0
2024-04-29,68100,68100,67400,67500,295,0.0
2024-04-30,67700,67700,67500,67700,563,0.2962962962962963
