rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 3분기말,1014539786498,제 34 기말,1062311270068,7,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 3분기말,430839014124,제 34 기말,444429970126,8,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 3분기말,45113324973,제 34 기말,66610197467,9,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 3분기말,55689720673,제 34 기말,96524642999,10,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 35 기 3분기말,57539564476,제 34 기말,86499530723,11,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 3분기말,67459797,제 34 기말,71109830,12,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기 3분기말,52671519896,제 34 기말,34719234166,13,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 3분기말,5143721472,제 34 기말,3593774595,14,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 35 기 3분기말,7985400684,제 34 기말,10220878174,15,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 35 기 3분기말,199891725261,제 34 기말,143121816439,16,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 35 기 3분기말,6736576892,제 34 기말,3068785733,17,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 3분기말,583700772374,제 34 기말,617881299942,18,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 35 기 3분기말,1334827468,제 34 기말,1329200701,19,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 35 기 3분기말,116802366577,제 34 기말,170629390248,20,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 3분기말,4426291692,제 34 기말,4432957942,21,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 3분기말,30779126453,제 34 기말,29565790100,22,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 35 기 3분기말,206067097445,제 34 기말,200272540564,23,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 3분기말,1603619957,제 34 기말,707801836,24,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기 3분기말,5983778850,제 34 기말,6786891148,25,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 3분기말,216703663932,제 34 기말,204156727403,26,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 3분기말,846436016507,제 34 기말,864919790892,28,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 3분기말,759316855151,제 34 기말,769871323221,29,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 3분기말,24264973296,제 34 기말,24264973296,30,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 35 기 3분기말,-23581609261,제 34 기말,-12714101755,31,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 3분기말,25268470989,제 34 기말,51193738615,32,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 3분기말,6777022000,제 34 기말,6777022000,33,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 35 기 3분기말,726587998127,제 34 기말,700349691065,34,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기 3분기말,87119161356,제 34 기말,95048467671,35,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기 3분기말,1014539786498,제 34 기말,1062311270068,36,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 3분기말,122405846880,제 34 기말,136179561941,38,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 35 기 3분기말,11066137302,제 34 기말,12690978480,39,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동전환사채,-,제 35 기 3분기말,805824207,제 34 기말,779312459,40,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,유동전환상환우선주부채,-,제 35 기 3분기말,4216392445,제 34 기말,3545849465,41,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 35 기 3분기말,33038441800,제 34 기말,43495826318,42,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 35 기 3분기말,11349467968,제 34 기말,7382202036,43,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 35 기 3분기말,5139678009,제 34 기말,5026205345,44,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기 3분기말,15499807393,제 34 기말,13681259008,45,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 35 기 3분기말,13008205377,제 34 기말,12758562781,46,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 35 기 3분기말,4036826181,제 34 기말,4733615654,47,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동채무,-,제 35 기 3분기말,24245066198,제 34 기말,32085750395,48,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 3분기말,168103769991,제 34 기말,197391479176,49,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 3분기말,45697923111,제 34 기말,61211917235,50,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 35 기 3분기말,254842997,제 34 기말,76463647,51,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기 3분기말,22492545487,제 34 기말,34509726769,52,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 35 기 3분기말,5498555872,제 34 기말,6131644284,53,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 35 기 3분기말,14903889276,제 34 기말,18029376812,54,KRW,,,,,연결
20241114002909,11014,2024,00209780,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 35 기 3분기말,2548089479,제 34 기말,2464705723,55,KRW,,,,,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 35 기 3분기,-6650844506,,,6,KRW,-1600617916,제 34 기 3분기,28218815169,60711075569,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 35 기 3분기,-1422970332,,,7,KRW,3587171622,제 34 기 3분기,2192157227,6782131614,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 35 기 3분기,908768713,,,8,KRW,2838506822,제 34 기 3분기,841418638,3017937348,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 35 기 3분기,20326230470,,,9,KRW,58066605346,제 34 기 3분기,18671856151,55384792217,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 35 기 3분기,1622596600,,,10,KRW,6423701481,제 34 기 3분기,3217912819,6058084910,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기 3분기,-37605358017,,,11,KRW,-3071608992,제 34 기 3분기,7001389010,61608600149,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 35 기 3분기,-3128182532,,,13,KRW,-6548635228,제 34 기 3분기,7281649126,13424594885,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 35 기 3분기,-34477175485,,,14,KRW,3477026236,제 34 기 3분기,-280260116,48184005264,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 35 기 3분기,131347532763,,,15,KRW,464047304007,제 34 기 3분기,143405337689,414128696683,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 35 기 3분기,-337,,,17,KRW,998,제 34 기 3분기,1651,3900,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 35 기 3분기,-337,,,18,KRW,998,제 34 기 3분기,1651,3900,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 35 기 3분기,715962194,,,19,KRW,2780468457,제 34 기 3분기,501767877,1328900417,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 35 기 3분기,1938046328,,,20,KRW,10808274027,제 34 기 3분기,2758465571,9673807464,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 35 기 3분기,13675385964,,,21,KRW,56465987430,제 34 기 3분기,46890671320,116095867786,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 35 기 3분기,994990578,,,22,KRW,8113707618,제 34 기 3분기,7676978415,18002129926,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 35 기 3분기,-30472464622,,,23,KRW,-8557455309,제 34 기 3분기,-20365796846,732468283,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되는 기타포괄손익,-,제 35 기 3분기,-227101348,,,24,KRW,-75154003,제 34 기 3분기,17127673,51890158,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익관련법인세,-,제 35 기 3분기,70802131,,,25,KRW,47305976,제 34 기 3분기,-8033980,-20947795,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 35 기 3분기,-297903479,,,26,KRW,-122459979,제 34 기 3분기,25161653,72837953,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되지 않는 기타포괄손익,-,제 35 기 3분기,-30245363274,,,27,KRW,-8482301306,제 34 기 3분기,-20382924519,680578125,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익관련법인세,-,제 35 기 3분기,9085408213,,,28,KRW,2547999482,제 34 기 3분기,6122829081,-149888362,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,장기투자자산평가손익,-,제 35 기 3분기,-39330771487,,,29,KRW,-11030300788,제 34 기 3분기,-26505753600,830466487,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 35 기 3분기,-7132893395,,,30,KRW,5485846317,제 34 기 3분기,27367185856,60876131866,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 35 기 3분기,-3122990306,,,32,KRW,-6572225188,제 34 기 3분기,7271892622,13416381235,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 35 기 3분기,-4009903089,,,33,KRW,12058071505,제 34 기 3분기,20095293234,47459750631,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 35 기 3분기,-6137902817,,,34,KRW,13599553935,제 34 기 3분기,35044164271,78878261792,연결
20241114002909,11014,2024,00209780,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 35 기 3분기,145022918727,,,35,KRW,520513291437,제 34 기 3분기,190296009009,530224564469,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 35 기 3분기,96524642999,,,2,KRW,,제 34 기 3분기,81168896837,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 35 기 3분기,55689720673,,,3,KRW,,제 34 기 3분기,130286968096,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,현금및현금성자산의 환율변동 효과,-,제 35 기 3분기,-34473322,,,8,KRW,,제 34 기 3분기,599499888,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 35 기 3분기,-23773765903,,,9,KRW,,제 34 기 3분기,-7182015578,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 35 기 3분기,10957763470,,,10,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 35 기 3분기,4679968865,,,11,KRW,,제 34 기 3분기,4523245918,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 35 기 3분기,,,,12,KRW,,제 34 기 3분기,3000000000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_RepaymentOfConvertibleBonds,전환상환우선주부채의 상환,-,제 35 기 3분기,730567040,,,13,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 상환,-,제 35 기 3분기,83370000,,,14,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 35 기 3분기,,,,15,KRW,,제 34 기 3분기,200000000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 35 기 3분기,276130000,,,16,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,파생상품부채의 상환,-,제 35 기 3분기,-1624841178,,,17,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 증가,-,제 35 기 3분기,4274615196,,,18,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 주식발행비용,-,제 35 기 3분기,4499706,,,19,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 35 기 3분기,4685886840,,,20,KRW,,제 34 기 3분기,5162109660,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업투자주식의 추가 취득,-,제 35 기 3분기,716100000,,,21,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,종속기업의 자기주식의 취득,-,제 35 기 3분기,-3476704000,,,22,KRW,,제 34 기 3분기,,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,유동성장기차입금의 상환,-,제 35 기 3분기,812550000,,,23,KRW,,제 34 기 3분기,296660000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 35 기 3분기,-33069740652,,,24,KRW,,제 34 기 3분기,-5038742211,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,장기투자자산의 처분,-,제 35 기 3분기,50458457269,,,25,KRW,,제 34 기 3분기,191393548,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,통화선도거래의 정산,-,제 35 기 3분기,,,,26,KRW,,제 34 기 3분기,33565500,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 35 기 3분기,702219536,,,27,KRW,,제 34 기 3분기,316444399,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 35 기 3분기,7186943653,,,28,KRW,,제 34 기 3분기,13696884358,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,금융기관예치금의 감소,-,제 35 기 3분기,151015684698,,,29,KRW,,제 34 기 3분기,89795669910,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 35 기 3분기,504696788,,,30,KRW,,제 34 기 3분기,231257302,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 35 기 3분기,490000000,,,31,KRW,,제 34 기 3분기,2500000000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 35 기 3분기,886835296,,,32,KRW,,제 34 기 3분기,835470416,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 35 기 3분기,4094050391,,,33,KRW,,제 34 기 3분기,19152801879,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,금융기관예치금의 증가,-,제 35 기 3분기,208063932204,,,34,KRW,,제 34 기 3분기,56915430000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 35 기 3분기,368974704,,,35,KRW,,제 34 기 3분기,217878584,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 증가,-,제 35 기 3분기,,,,36,KRW,,제 34 기 3분기,-8272990,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_CashReceiptsFromRepaymentOfAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,장기선급금의 감소,-,제 35 기 3분기,,,,37,KRW,,제 34 기 3분기,258107957,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수령,-,제 35 기 3분기,2781649622,,,38,KRW,,제 34 기 3분기,3865540240,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 35 기 3분기,,,,39,KRW,,제 34 기 3분기,91733333,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 35 기 3분기,1420287019,,,40,KRW,,제 34 기 3분기,213317587,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_PurchaseOfAvailableforsaleFinancialAssets,장기투자자산의 취득,-,제 35 기 3분기,5816484442,,,41,KRW,,제 34 기 3분기,7250947579,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 35 기 3분기,2483723244,,,42,KRW,,제 34 기 3분기,2193654000,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 35 기 3분기,24935678956,,,43,KRW,,제 34 기 3분기,24658200897,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 35 기 3분기,16043057551,,,44,KRW,,제 34 기 3분기,60739329160,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산ㆍ부채의 변동,-,제 35 기 3분기,7112660096,,,45,KRW,,제 34 기 3분기,21348870256,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDueFromCustomersForContractWork,계약자산의 감소,-,제 35 기 3분기,29308075660,,,46,KRW,,제 34 기 3분기,2892948029,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산의 감소(증가),-,제 35 기 3분기,-15958748185,,,47,KRW,,제 34 기 3분기,4183900,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDueToCustomersForContractWork,계약부채의 증가,-,제 35 기 3분기,3266232990,,,48,KRW,,제 34 기 3분기,2893068859,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채의 증가(감소),-,제 35 기 3분기,-840947613,,,49,KRW,,제 34 기 3분기,1635921206,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInNonCurrentPayables,기타비유동채무의 감소,-,제 35 기 3분기,-8048499673,,,50,KRW,,제 34 기 3분기,-4026419,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 감소,-,제 35 기 3분기,-1337067088,,,51,KRW,,제 34 기 3분기,-775515567,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInTradeAndOtherCurrentPayables,기타유동채무의 감소,-,제 35 기 3분기,-10274046503,,,52,KRW,,제 34 기 3분기,-14607192200,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 감소(증가),-,제 35 기 3분기,-2791581207,,,53,KRW,,제 34 기 3분기,871314729,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 증가,-,제 35 기 3분기,-38886222,,,54,KRW,,제 34 기 3분기,-1314302211,,연결
20241114002909,11014,2024,00209780,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 35 기 3분기,-7061841282,,,55,KRW,,제 34 기 3분기,748868104,,연결
