날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-01-02,2201.21,2202.32,2171.84,2175.17,494677752,4638167309579,1461424793589993,,,,,,,
2020-01-03,2192.58,2203.38,2165.39,2176.46,631562785,5763662746548,1462298971774498,,,,,,,
2020-01-06,2154.97,2164.42,2149.95,2155.07,592670719,5156540935534,1448385085188395,,,,,,,
2020-01-07,2166.6,2181.62,2164.27,2175.54,568235609,5143511908278,1462298814406954,,,,,,,
2020-01-08,2156.27,2162.32,2137.72,2151.31,913830628,8750722208310,1446631314388659,,,,,,,
2020-01-09,2182.2,2186.45,2172.16,2186.45,592603655,7261591245997,1470805018622162,,,,,,,
2020-01-10,2189.48,2206.92,2188.1,2206.39,594536948,6459299778577,1484063380523097,,,,,,,
2020-01-13,2204.49,2230.43,2204.49,2229.26,488288759,6214780461727,1499967180669582,,,,,,,
2020-01-14,2243.06,2250.79,2232.94,2238.88,835899254,7294227861325,1506534496285997,,,,,,,
2020-01-15,2229.8,2238.21,2223.39,2230.98,746156323,5946351320652,1501047629018491,,,,,,,
2020-01-16,2231.93,2249.09,2225.41,2248.05,808331797,6204474418701,1513149909207655,,,,,,,
2020-01-17,2261.57,2268.71,2245.58,2250.57,580816395,5444383530119,1515299753695611,,,,,,,
2020-01-20,2261.4,2277.23,2258.09,2262.64,545491231,5950403033200,1524384083509849,,,,,,,
2020-01-21,2259.81,2266.31,2238.25,2239.69,770319899,5569550564922,1508408627687428,,,,,,,
2020-01-22,2238.53,2269.27,2235.13,2267.25,608509908,6365617281303,1526798959055386,,70.21986876953639,,,,,
2020-01-23,2254.54,2260.63,2241.94,2246.13,509608911,6790103967147,1512629061905415,,61.391724663843775,,,,,
2020-01-28,2192.22,2199.93,2166.23,2176.72,808878835,8818232390840,1466083102897148,,42.486761275228375,,,,,
2020-01-29,2188.18,2195.45,2172.33,2185.28,692300723,6589949501296,1472171521931855,,44.746519872555794,,,,,
2020-01-30,2181.54,2187.45,2139.72,2148.0,602838388,7105203082012,1446505817054810,,37.783695000436126,,,,,
2020-01-31,2160.6,2167.23,2119.01,2119.01,710507814,7226687169037,1427047754939819,2203.4425,33.4276793571576,2117.989468017513,2203.4425,2288.8955319824872,7.756320574055108,0.005971303526692752
2020-02-03,2086.61,2126.73,2082.74,2118.88,836699550,8068704032225,1427133301985757,2200.628,33.40907865566515,2108.2113810183473,2200.628,2293.044618981653,8.399113251458479,0.05772024068404192
2020-02-04,2121.22,2162.32,2120.53,2157.9,624641660,7791178403016,1454235584223968,2199.7,43.560658397562655,2105.9679100841126,2199.7,2293.432089915887,8.522261209791079,0.2770240691447828
2020-02-05,2177.26,2181.52,2154.88,2165.63,574395954,7736275092053,1460243894885127,2200.228,45.3384365638645,2107.3927957722935,2200.228,2293.0632042277066,8.438689465610521,0.31365905160752455
2020-02-06,2184.77,2229.99,2182.25,2227.94,695216238,8334737832306,1501460505978003,2202.8480000000004,57.075592598974474,2109.9899951538914,2202.8480000000004,2295.7060048461094,8.430722850247404,0.635109515014801
2020-02-07,2221.49,2223.92,2198.14,2211.95,800342334,8813174418003,1491013321310687,2205.88,53.87838529488293,2116.040291852656,2205.88,2295.719708147344,8.145475560533123,0.5337823893530712
2020-02-10,2185.63,2203.39,2180.51,2201.07,609566457,5471061224066,1483846707096682,2206.611,51.754018244785414,2117.1785788318352,2206.611,2296.0434211681645,8.10586199091409,0.4690213016285186
2020-02-11,2213.5,2233.32,2211.25,2223.12,526211397,6611195318466,1498338521859173,2207.4475,55.57687863146126,2117.7264953522595,2207.4475,2297.168504647741,8.128936669863338,0.5873401945371235
2020-02-12,2225.95,2242.24,2214.77,2238.38,632462739,6892197809938,1508346241846750,2207.9035,58.05400635147975,2117.6525509135777,2207.9035,2298.154449086422,8.17526210601344,0.6688430997596303
2020-02-13,2245.72,2255.49,2230.3,2232.96,638666394,8121197408774,1505295816622192,2207.6075,56.84163592671763,2117.7267997635204,2207.6075,2297.4882002364798,8.142815263716916,0.6410341704798501
2020-02-14,2232.71,2251.5,2221.9,2243.59,597224094,6379565384141,1511254622615908,2208.2380000000003,58.66486468444036,2117.537154006151,2208.2380000000003,2298.9388459938496,8.214770871060933,0.6948824159942081
2020-02-17,2243.07,2250.05,2230.26,2242.17,458247876,5639200666983,1510109679102093,2207.9440000000004,58.31049003836578,2117.7244080257515,2207.9440000000004,2298.1635919742494,8.172271758183081,0.6896816381621891
2020-02-18,2225.98,2232.93,2205.21,2208.88,470424959,6411451075683,1487436220977309,2205.8595,50.594402056627885,2117.7744600726664,2205.8595,2293.9445399273336,7.986459693133999,0.5171453631768338
2020-02-19,2222.51,2226.0,2191.2,2210.34,591155345,7107033607258,1488454958761049,2203.2445000000002,50.90126505638057,2119.0374260750623,2203.2445000000002,2287.451573924938,7.643915500520977,0.5421312585111604
2020-02-20,2223.55,2228.18,2186.72,2195.5,709563653,7677672112579,1478574047802416,2201.0350000000003,47.660883276373056,2118.4659725139027,2201.0350000000003,2283.604027486098,7.502745525273122,0.466482589364806
2020-02-21,2165.65,2184.43,2160.28,2162.84,635474020,7105856138500,1456692607497773,2195.8145,41.412520553525155,2117.561601146347,2195.8145,2274.067398853653,7.127459888223966,0.28930812479120976
2020-02-24,2114.04,2120.06,2079.03,2079.04,948620568,9315474824162,1400516367868853,2187.46,30.399934490095767,2097.653249919619,2187.46,2277.266750080381,8.211053009461281,-0.10362945938339567
2020-02-25,2075.55,2105.49,2071.5,2103.61,1565588378,8952278187621,1417275415217287,2183.8045,35.79128366080597,2086.8772251027867,2183.8045,2280.7317748972137,8.876918689123816,0.0863161319399399
2020-02-26,2064.07,2089.64,2059.13,2076.77,810937954,8060327456461,1398569205665041,2178.379,32.80210694893194,2070.824391377217,2178.379,2285.9336086227827,9.874737924188839,0.027639952852394213
2020-02-27,2073.87,2085.4,2049.15,2054.89,562775389,7241174418670,1383776360997792,2173.7235,30.56134236825072,2053.94608555554,2173.7235,2293.5009144444602,11.020483004803527,0.003940285607424309
2020-02-28,2020.17,2031.01,1980.82,1987.01,671551554,9927960489404,1337716963290314,2167.1235,24.8824160103915,2023.7845248013473,2167.1235,2310.462475198653,13.228500839813961,-0.12827817678472184
2020-03-02,1997.03,2017.07,1969.34,2002.51,528103441,7811002803335,1348109552183221,2161.305,28.164917656980457,2002.0420857355673,2161.305,2320.5679142644326,14.737662131391236,0.001468999442192142
2020-03-03,2051.85,2051.85,2009.39,2014.15,615692688,8687846563942,1356176459905865,2154.1175,30.616930911066202,1982.400770369483,2154.1175,2325.8342296305163,15.943116346301133,0.09244652428109917
2020-03-04,2005.81,2063.59,2005.81,2059.33,606287025,7829192743679,1386938608490669,2148.8025000000002,39.28042131281218,1972.3256889595693,2148.8025000000002,2325.2793110404314,16.42559621374519,0.24650352226870706
2020-03-05,2078.11,2089.08,2059.99,2085.26,675205309,7954349129052,1404684361584030,2141.6684999999998,43.6307551241477,1967.0389776075933,2141.6684999999998,2316.298022392406,16.307801360706044,0.3384909400563867
2020-03-06,2053.09,2062.57,2032.13,2040.22,865588195,7233537918936,1373917955358746,2133.082,38.474364220536614,1956.2458613178856,2133.082,2309.918138682114,16.580341372916216,0.23743489115951794
2020-03-09,1981.02,1989.5,1946.9,1954.77,666868332,8796943870443,1316427699384929,2120.7670000000003,30.991136302110338,1930.7697808519297,2120.7670000000003,2310.764219148071,17.917783438545634,0.06315939584717344
2020-03-10,1942.85,1968.17,1934.72,1962.93,638564334,9133693232419,1321480461086756,2107.7575,32.34440493091761,1912.030058605085,2107.7575,2303.484941394915,18.572102473355212,0.13002760632888288
2020-03-11,1965.67,1967.7,1898.27,1908.27,679716263,8598096539563,1284895600563685,2091.252,28.335917151728694,1886.8844139595521,2091.252,2295.6195860404478,19.5449985023754,0.05232137457506413
2020-03-12,1887.97,1897.23,1808.56,1834.33,850344629,11309953238897,1235351151777928,2071.3205000000003,24.00248410051364,1849.143537155065,2071.3205000000003,2293.497462844936,21.45268806492626,-0.03333724830284008
2020-03-13,1722.68,1809.31,1680.6,1771.44,1035277623,13376937880276,1193686836834111,2047.7129999999997,21.053300331809837,1804.4360933195676,2047.7129999999997,2290.989906680432,23.76084018418911,-0.06781591760970372
2020-03-16,1805.43,1805.43,1714.38,1714.86,682003596,8593833318802,1155216110560059,2021.3474999999999,18.813629181028148,1754.8918490653655,2021.3474999999999,2287.8031509346342,26.36416063389738,-0.07511915946415038
2020-03-17,1640.84,1722.97,1637.88,1672.44,649779162,9709076676434,1126202983998029,1994.5255000000002,17.325494893174515,1702.2336318630305,1994.5255000000002,2286.81736813697,29.309414007188145,-0.050965550381081706
2020-03-18,1686.12,1693.95,1591.12,1591.2,728007845,9576387436387,1071788837300586,1963.5684999999999,14.895484594802365,1639.8088593852383,1963.5684999999999,2287.3281406147617,32.976658630932576,-0.07506936209364873
2020-03-19,1626.09,1626.09,1439.43,1457.64,977674546,11932492035885,982169749104868,1926.6755,11.932414225846902,1552.763456360056,1926.6755,2300.587543639944,38.81422103929221,-0.1272003108459034
2020-03-20,1498.49,1566.82,1466.48,1566.15,817021497,10632970114698,1054892888467243,1896.841,24.987993543939115,1508.136973990493,1896.841,2285.5450260095067,40.98435514726926,0.07462364952207642
2020-03-23,1474.45,1516.75,1458.41,1482.46,647528307,9645271634190,998450497948322,1867.012,22.24850562144068,1448.4014765011284,1867.012,2285.6225234988715,44.84283159389137,0.040680443499365886
2020-03-24,1523.69,1609.97,1508.68,1609.97,679288486,10481447737237,1083695461251076,1842.33,34.10244420510484,1424.2195347877555,1842.33,2260.4404652122444,45.38931301257044,0.22213084898263963
2020-03-25,1668.19,1707.64,1645.28,1704.76,872808831,12612287867284,1147712134896263,1823.7295000000001,41.27067379848486,1416.0223440914983,1823.7295000000001,2231.436655908502,44.71136272221311,0.35409932315892506
2020-03-26,1699.11,1735.75,1679.23,1686.24,992473707,12374197616604,1135741554179897,1805.2969999999998,40.34721129553984,1407.8555150943607,1805.2969999999998,2202.738484905639,44.03059273965881,0.35022071861941334
2020-03-27,1756.07,1759.05,1668.21,1717.73,1077526545,12851932962119,1156581472275771,1791.833,42.69514321230646,1401.7505859334349,1791.833,2181.9154140665655,43.54004129475965,0.40501622563872497
2020-03-30,1670.34,1729.63,1659.95,1717.12,767776797,9081049803032,1155630476602887,1777.5635000000002,42.66011494725592,1398.6317620167597,1777.5635000000002,2156.4952379832407,42.63495936806088,0.4202448700632809
2020-03-31,1739.29,1757.81,1722.62,1754.64,1037488156,13905369066747,1179728722560726,1764.5880000000002,45.61562197707617,1401.509123412558,1764.5880000000002,2127.6668765874424,41.15168827935384,0.48630049743804876
2020-04-01,1737.28,1762.44,1685.37,1685.46,1243590730,12110507381678,1133944054487121,1745.8944999999999,41.38043452899939,1407.8025574473872,1745.8944999999999,2083.9864425526125,38.729939587141445,0.4106241640310679
2020-04-02,1693.53,1726.76,1664.13,1724.86,766313445,10152244718742,1159987256045893,1727.8745000000004,44.53870547890201,1427.77121521458,1727.8745000000004,2027.9777847854207,34.736699312990645,0.49497756247127406
2020-04-03,1731.17,1743.91,1706.68,1725.44,1000086507,10153714406089,1160743273084198,1712.1354999999999,44.586036128292626,1448.3925187872308,1712.1354999999999,1975.878481212769,30.808657517208086,0.5252224721560781
2020-04-06,1745.25,1794.19,1742.67,1791.88,1219388574,10957483192535,1205000551883535,1703.991,49.86424237877337,1461.519216990102,1703.991,1946.462783009898,28.459279774353032,0.6812355213233459
2020-04-07,1826.72,1838.97,1791.92,1823.6,951738564,11628935543509,1226518732401875,1697.0245,52.20490441954592,1477.8218118344598,1697.0245,1916.2271881655402,25.833768241476793,0.7887179465253891
2020-04-08,1815.75,1842.16,1801.8,1807.14,907493916,11126542159615,1215858624385370,1691.968,50.87751498518058,1488.3809224533175,1691.968,1895.5550775466827,24.065121508998114,0.7828568526742348
2020-04-09,1838.09,1839.33,1818.3,1836.21,920570686,10517358549787,1235327684208445,1692.062,53.14349874386383,1488.2105199857529,1692.062,1895.913480014247,24.09503670837677,0.8535613280559105
2020-04-10,1835.76,1861.1,1824.43,1860.7,992548388,12009988837226,1251445975432980,1696.525,55.02571353717276,1482.2743662553153,1696.525,1910.775633744685,25.257586389199666,0.8831377231668815
